Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1529163.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,23824614.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7021829.00
1120100,INVENTARIOS CORRIENTES,23871510.00
1139999,ACTIVO CORRIENTE,56247116.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,112404864.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,436690901.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11593839.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,560689604.00
1999999,TOTAL DEL ACTIVO,616936720.00
2210999,CAPITAL,30475400.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,274.00
2211999,GANANCIAS RESERVADAS,274.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,54415114.00
2213999,RESULTADOS INTEGRALES,113403768.00
2299999,TOTAL PATRIMONIO NETO,198305749.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1971652.00
2321999,CUENTAS POR PAGAR CORRIENTES,61564691.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2263409.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6362313.00
2339999,PASIVO CORRIENTE,72162065.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,53276653.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4210751.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,278655711.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10325791.00
2319999,PASIVO NO CORRIENTE,346468906.00
2399999,TOTAL DEL PASIVO,418630971.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,616936720.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18834505.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25320473.00
3009999,GANANCIA (PERDIDA) BRUTA,-6485968.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5408833.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1878756.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8084108.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-21857665.00
3021400,INGRESOS FINANCIEROS,61419706.00
3021500,COSTOS FINANCIEROS,-26365497.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,195193323.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,208389867.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-103137905.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,105251962.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,105251962.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,100702165.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,205954127.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-13125326.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-62817.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,15280874.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2092731.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-35984878.00
8000003,EBIT,-21857665.00
8000004,EBITDA,-13773557.00
8000005,CAPITAL DE TRABAJO,-15914949.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,0.47
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,1.30
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,2.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.36
8000013,APALANCAMIENTO,3.11
8000014,MARGEN NETO / VENTAS,10.93
8000015,DEUDA FINANCIERA / EBITDA,-4.01
8000016,EBITDA / COSTOS FINANCIEROS,0.52
8000017,ANALISIS DU-PONT,0.53
8000027,PRUEBA ACIDA,0.45
8000028,COBERTURA DE GASTOS FINANCIEROS,0.83
8000029,ROTACION DE ACTIVOS,0.03
