Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,384058.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,8400763.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,979572.00
1120100,INVENTARIOS CORRIENTES,1048191.00
1139999,ACTIVO CORRIENTE,10812584.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3025990.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12742258.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,218501.00
1110200,ACTIVOS INTANGIBLES,116.00
1119999,ACTIVO NO CORRIENTE,15986865.00
1999999,TOTAL DEL ACTIVO,26799449.00
2210999,CAPITAL,321700.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21030.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,21030.00
2211300,INTERESES NO CONTROLANTES,-67.00
2212999,RESULTADOS NO ASIGNADOS,-1085289.00
2213999,RESULTADOS INTEGRALES,3890677.00
2299999,TOTAL PATRIMONIO NETO,3159244.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1709564.00
2321999,CUENTAS POR PAGAR CORRIENTES,3387780.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,82722.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,124435.00
2339999,PASIVO CORRIENTE,5304501.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13455961.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,594726.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,86778.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4198239.00
2319999,PASIVO NO CORRIENTE,18335704.00
2399999,TOTAL DEL PASIVO,23640205.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26799449.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,514022.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-815573.00
3009999,GANANCIA (PERDIDA) BRUTA,-301551.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3683.00
3011300,OTROS GASTOS DE ADMINISTRACION,-129315.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-30870.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-465424.00
3021400,INGRESOS FINANCIEROS,492953.00
3021500,COSTOS FINANCIEROS,-1452653.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,43841.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1381283.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,770534.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-610749.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,154662.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-456087.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-167000.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-952.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,292.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-167660.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3615331.00
8000003,EBIT,-421583.00
8000004,EBITDA,-276393.00
8000005,CAPITAL DE TRABAJO,5508083.00
8000006,LIQUIDEZ,2.04
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,-0.41
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,7.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.68
8000013,APALANCAMIENTO,8.48
8000014,MARGEN NETO / VENTAS,-0.89
8000015,DEUDA FINANCIERA / EBITDA,-54.87
8000016,EBITDA / COSTOS FINANCIEROS,0.19
8000017,ANALISIS DU-PONT,-0.44
