Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14085.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,6685071.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,691174.00
1120100,INVENTARIOS CORRIENTES,1992057.00
1139999,ACTIVO CORRIENTE,9382387.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6556074.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28709341.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,963852.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,36229267.00
1999999,TOTAL DEL ACTIVO,45611654.00
2210999,CAPITAL,321700.00
2210300,AJUSTE DE CAPITAL,11193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21030.00
2211200,OTRAS RESERVAS,492596.00
2211999,GANANCIAS RESERVADAS,513626.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5874076.00
2213999,RESULTADOS INTEGRALES,8572830.00
2299999,TOTAL PATRIMONIO NETO,15293425.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3256.00
2321999,CUENTAS POR PAGAR CORRIENTES,3797411.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,80510.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,431758.00
2339999,PASIVO CORRIENTE,4312935.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7133259.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2133764.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,15627954.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1110317.00
2319999,PASIVO NO CORRIENTE,26005294.00
2399999,TOTAL DEL PASIVO,30318229.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45611654.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,330050.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-315177.00
3009999,GANANCIA (PERDIDA) BRUTA,14873.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1812.00
3011300,OTROS GASTOS DE ADMINISTRACION,-64384.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14425.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-55751.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-188552.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-310051.00
3021400,INGRESOS FINANCIEROS,1400635.00
3021500,COSTOS FINANCIEROS,-353946.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-139898.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,596740.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1261628.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-664888.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1358767.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,693879.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17418.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,17418.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14599546.00
8000003,EBIT,-254300.00
8000004,EBITDA,-65748.00
8000005,CAPITAL DE TRABAJO,5069452.00
8000006,LIQUIDEZ,2.18
8000007,SOLVENCIA,0.50
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,2.98
8000014,MARGEN NETO / VENTAS,2.10
8000015,DEUDA FINANCIERA / EBITDA,-108.54
8000016,EBITDA / COSTOS FINANCIEROS,0.19
8000017,ANALISIS DU-PONT,0.04
