Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1390697.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3455426.00
1121999,CUENTAS POR COBRAR CORRIENTES,11916198.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1976.00
1139999,ACTIVO CORRIENTE,16764297.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2454961.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,37799279.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,966764.00
1110200,ACTIVOS INTANGIBLES,1804936.00
1119999,ACTIVO NO CORRIENTE,43025940.00
1999999,TOTAL DEL ACTIVO,59790237.00
2210999,CAPITAL,569171.00
2210300,AJUSTE DE CAPITAL,9156502.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1945136.00
2211200,OTRAS RESERVAS,1498753.00
2211999,GANANCIAS RESERVADAS,3443889.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7263442.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,20433004.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9615584.00
2321999,CUENTAS POR PAGAR CORRIENTES,16042756.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1605012.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,27263352.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1667211.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1842439.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8584231.00
2319999,PASIVO NO CORRIENTE,12093881.00
2399999,TOTAL DEL PASIVO,39357233.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,59790237.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,40699485.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-28442719.00
3009999,GANANCIA (PERDIDA) BRUTA,12256766.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-20286.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2052076.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3979009.00
3011400,OTROS GASTOS OPERATIVOS,1938462.00
3011100,OTROS INGRESOS,-732688.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1647895.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5763274.00
3021400,INGRESOS FINANCIEROS,826070.00
3021500,COSTOS FINANCIEROS,-8695238.00
3021800,RECPAM,5161839.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3055945.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1939605.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1116340.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1176012.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-59672.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8241293.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3194401.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5425521.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-378629.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20492676.00
8000003,EBIT,5763274.00
8000004,EBITDA,7411169.00
8000005,CAPITAL DE TRABAJO,-10499055.00
8000006,LIQUIDEZ,0.61
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.33
8000013,APALANCAMIENTO,2.93
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,1.52
8000016,EBITDA / COSTOS FINANCIEROS,-0.85
8000017,ANALISIS DU-PONT,0.15
