Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5983.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,17217.00
1121999,CUENTAS POR COBRAR CORRIENTES,21722.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,44922.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,478.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,543371.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8670.00
1110200,ACTIVOS INTANGIBLES,24322.00
1119999,ACTIVO NO CORRIENTE,576841.00
1999999,TOTAL DEL ACTIVO,621763.00
2210999,CAPITAL,569.00
2210300,AJUSTE DE CAPITAL,183238.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,36762.00
2211200,OTRAS RESERVAS,52292.00
2211999,GANANCIAS RESERVADAS,89054.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,76885.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,349746.00
2322200,PASIVOS FINANCIEROS CORRIENTES,40853.00
2321999,CUENTAS POR PAGAR CORRIENTES,148972.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7411.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,197236.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,364.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8863.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,65554.00
2319999,PASIVO NO CORRIENTE,74781.00
2399999,TOTAL DEL PASIVO,272017.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,621763.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25712.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21980.00
3009999,GANANCIA (PERDIDA) BRUTA,3732.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-114.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10724.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7892.00
3011400,OTROS GASTOS OPERATIVOS,-2511.00
3011100,OTROS INGRESOS,6929.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7594.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-18174.00
3021400,INGRESOS FINANCIEROS,3470.00
3021500,COSTOS FINANCIEROS,-26535.00
3021800,RECPAM,65897.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24658.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5542.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,19116.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,19116.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,19116.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-5589.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-198.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2948.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8735.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,33.60
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,33.60
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,330630.00
8000003,EBIT,-18174.00
8000004,EBITDA,-10580.00
8000005,CAPITAL DE TRABAJO,-152314.00
8000006,LIQUIDEZ,0.23
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.74
8000015,DEUDA FINANCIERA / EBITDA,-3.90
8000016,EBITDA / COSTOS FINANCIEROS,0.40
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,0.23
8000028,COBERTURA DE GASTOS FINANCIEROS,0.68
8000029,ROTACION DE ACTIVOS,0.04
