Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,58185.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8449.00
1121999,CUENTAS POR COBRAR CORRIENTES,148121.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,214755.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,123.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,841348.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,33008.00
1110200,ACTIVOS INTANGIBLES,26013.00
1119999,ACTIVO NO CORRIENTE,900492.00
1999999,TOTAL DEL ACTIVO,1115247.00
2210999,CAPITAL,569.00
2210300,AJUSTE DE CAPITAL,286043.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,57323.00
2211200,OTRAS RESERVAS,171619.00
2211999,GANANCIAS RESERVADAS,228942.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,190476.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,706030.00
2322200,PASIVOS FINANCIEROS CORRIENTES,28181.00
2321999,CUENTAS POR PAGAR CORRIENTES,171764.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,96443.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,296388.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15091.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,230.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,97508.00
2319999,PASIVO NO CORRIENTE,112829.00
2399999,TOTAL DEL PASIVO,409217.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1115247.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,161994.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-89611.00
3009999,GANANCIA (PERDIDA) BRUTA,72383.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-172.00
3011300,OTROS GASTOS DE ADMINISTRACION,-17520.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-18735.00
3011400,OTROS GASTOS OPERATIVOS,372.00
3011100,OTROS INGRESOS,5890.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13099.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,29119.00
3021400,INGRESOS FINANCIEROS,4710.00
3021500,COSTOS FINANCIEROS,-7507.00
3021800,RECPAM,6055.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,32377.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9549.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,22828.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,22828.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,22828.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,26347.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10174.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-47884.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-31711.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,40.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,40.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,683202.00
8000003,EBIT,29119.00
8000004,EBITDA,42218.00
8000005,CAPITAL DE TRABAJO,-81633.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,1.73
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.42
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,1.02
8000016,EBITDA / COSTOS FINANCIEROS,-5.62
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,0.72
8000028,COBERTURA DE GASTOS FINANCIEROS,-3.88
8000029,ROTACION DE ACTIVOS,0.15
