Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,101739.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,20310.00
1121999,CUENTAS POR COBRAR CORRIENTES,213908.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,335957.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,467.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,719464.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,816.00
1110200,ACTIVOS INTANGIBLES,27213.00
1119999,ACTIVO NO CORRIENTE,747960.00
1999999,TOTAL DEL ACTIVO,1083917.00
2210999,CAPITAL,569.00
2210300,AJUSTE DE CAPITAL,243804.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,48875.00
2211200,OTRAS RESERVAS,146327.00
2211999,GANANCIAS RESERVADAS,195202.00
2211300,INTERESES NO CONTROLANTES,789.00
2212999,RESULTADOS NO ASIGNADOS,127432.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,567796.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19929.00
2321999,CUENTAS POR PAGAR CORRIENTES,302232.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,88569.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,410730.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22139.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,230.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,83022.00
2319999,PASIVO NO CORRIENTE,105391.00
2399999,TOTAL DEL PASIVO,516121.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1083917.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,670359.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-427920.00
3009999,GANANCIA (PERDIDA) BRUTA,242439.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-433.00
3011300,OTROS GASTOS DE ADMINISTRACION,-45836.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-58049.00
3011400,OTROS GASTOS OPERATIVOS,-3346.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29443.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,105332.00
3021400,INGRESOS FINANCIEROS,29513.00
3021500,COSTOS FINANCIEROS,-61990.00
3021800,RECPAM,120780.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,193635.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-64539.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,129096.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,129096.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,129096.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,106762.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21135.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-17217.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,68410.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,223.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,223.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,440311.00
8000003,EBIT,105332.00
8000004,EBITDA,134775.00
8000005,CAPITAL DE TRABAJO,-74773.00
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,0.31
8000016,EBITDA / COSTOS FINANCIEROS,-2.17
8000017,ANALISIS DU-PONT,0.23
8000027,PRUEBA ACIDA,0.82
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.70
8000029,ROTACION DE ACTIVOS,0.62
