Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,47858.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5475.00
1121999,CUENTAS POR COBRAR CORRIENTES,214414.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,267747.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,143.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,903357.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8150.00
1110200,ACTIVOS INTANGIBLES,23797.00
1119999,ACTIVO NO CORRIENTE,935447.00
1999999,TOTAL DEL ACTIVO,1203194.00
2210999,CAPITAL,569.00
2210300,AJUSTE DE CAPITAL,304390.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,60992.00
2211200,OTRAS RESERVAS,360985.00
2211999,GANANCIAS RESERVADAS,421977.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,55933.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,782869.00
2322200,PASIVOS FINANCIEROS CORRIENTES,30811.00
2321999,CUENTAS POR PAGAR CORRIENTES,241144.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,32951.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,304906.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11115.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,233.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,104071.00
2319999,PASIVO NO CORRIENTE,115419.00
2399999,TOTAL DEL PASIVO,420325.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1203194.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,400473.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-236547.00
3009999,GANANCIA (PERDIDA) BRUTA,163926.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-345.00
3011300,OTROS GASTOS DE ADMINISTRACION,-36608.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-42612.00
3011400,OTROS GASTOS OPERATIVOS,267.00
3011100,OTROS INGRESOS,15048.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-26988.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,72688.00
3021400,INGRESOS FINANCIEROS,10094.00
3021500,COSTOS FINANCIEROS,-14759.00
3021800,RECPAM,11067.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,79090.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23157.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,55933.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,55933.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,55933.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11297.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6095.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-62009.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-44617.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,98.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,98.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,726936.00
8000003,EBIT,72688.00
8000004,EBITDA,99676.00
8000005,CAPITAL DE TRABAJO,-37159.00
8000006,LIQUIDEZ,0.88
8000007,SOLVENCIA,1.86
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.54
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.54
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0.42
8000016,EBITDA / COSTOS FINANCIEROS,-6.75
8000017,ANALISIS DU-PONT,0.07
8000027,PRUEBA ACIDA,0.88
8000028,COBERTURA DE GASTOS FINANCIEROS,-4.92
8000029,ROTACION DE ACTIVOS,0.33
