Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16345.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7389.00
1121999,CUENTAS POR COBRAR CORRIENTES,137406.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,161140.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,320.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,642507.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18324.00
1110200,ACTIVOS INTANGIBLES,26835.00
1119999,ACTIVO NO CORRIENTE,687986.00
1999999,TOTAL DEL ACTIVO,849126.00
2210999,CAPITAL,569.00
2210300,AJUSTE DE CAPITAL,217364.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,43587.00
2211200,OTRAS RESERVAS,130498.00
2211999,GANANCIAS RESERVADAS,174085.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,74288.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,466306.00
2322200,PASIVOS FINANCIEROS CORRIENTES,43431.00
2321999,CUENTAS POR PAGAR CORRIENTES,231973.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,30014.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,305418.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,810.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,135.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,76457.00
2319999,PASIVO NO CORRIENTE,77402.00
2399999,TOTAL DEL PASIVO,382820.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,849126.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,211263.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-136020.00
3009999,GANANCIA (PERDIDA) BRUTA,75243.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-261.00
3011300,OTROS GASTOS DE ADMINISTRACION,-27391.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-26629.00
3011400,OTROS GASTOS OPERATIVOS,-4509.00
3011100,OTROS INGRESOS,16260.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17767.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14946.00
3021400,INGRESOS FINANCIEROS,7097.00
3021500,COSTOS FINANCIEROS,-43312.00
3021800,RECPAM,108042.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,86773.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12485.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,74288.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,74288.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,74288.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,393.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4666.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4996.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,63.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,130.56
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,130.56
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,392018.00
8000003,EBIT,14946.00
8000004,EBITDA,32713.00
8000005,CAPITAL DE TRABAJO,-144278.00
8000006,LIQUIDEZ,0.53
8000007,SOLVENCIA,1.22
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.65
8000013,APALANCAMIENTO,1.82
8000014,MARGEN NETO / VENTAS,0.35
8000015,DEUDA FINANCIERA / EBITDA,1.35
8000016,EBITDA / COSTOS FINANCIEROS,-0.76
8000017,ANALISIS DU-PONT,0.16
8000027,PRUEBA ACIDA,0.53
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.35
8000029,ROTACION DE ACTIVOS,0.25
