Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1000489.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3150139.00
1121999,CUENTAS POR COBRAR CORRIENTES,14084864.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3494.00
1139999,ACTIVO CORRIENTE,18238986.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2624473.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34692196.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,958083.00
1110200,ACTIVOS INTANGIBLES,1411352.00
1119999,ACTIVO NO CORRIENTE,39686104.00
1999999,TOTAL DEL ACTIVO,57925090.00
2210999,CAPITAL,569171.00
2210300,AJUSTE DE CAPITAL,8136706.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1741175.00
2211200,OTRAS RESERVAS,1341600.00
2211999,GANANCIAS RESERVADAS,3082775.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7257786.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,19046438.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8668634.00
2321999,CUENTAS POR PAGAR CORRIENTES,15742767.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1666442.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,26077843.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3196639.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2149206.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,133.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7454831.00
2319999,PASIVO NO CORRIENTE,12800809.00
2399999,TOTAL DEL PASIVO,38878652.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57925090.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29800730.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20791694.00
3009999,GANANCIA (PERDIDA) BRUTA,9009036.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13112.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1367390.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2744176.00
3011400,OTROS GASTOS OPERATIVOS,912270.00
3011100,OTROS INGRESOS,-666159.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1085554.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4044915.00
3021400,INGRESOS FINANCIEROS,863270.00
3021500,COSTOS FINANCIEROS,-6649755.00
3021800,RECPAM,3500908.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1759338.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1056792.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,702546.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,207690.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,910236.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5543712.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2607561.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3632506.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-696355.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18343892.00
8000003,EBIT,4044915.00
8000004,EBITDA,5130469.00
8000005,CAPITAL DE TRABAJO,-7838857.00
8000006,LIQUIDEZ,0.70
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.37
8000013,APALANCAMIENTO,3.04
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,2.31
8000016,EBITDA / COSTOS FINANCIEROS,-0.77
8000017,ANALISIS DU-PONT,0.09
