Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1094119.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2117149.00
1121999,CUENTAS POR COBRAR CORRIENTES,11930484.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,6691.00
1139999,ACTIVO CORRIENTE,15148443.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3549766.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,30199830.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,40466.00
1110200,ACTIVOS INTANGIBLES,1222075.00
1119999,ACTIVO NO CORRIENTE,35012137.00
1999999,TOTAL DEL ACTIVO,50160580.00
2210999,CAPITAL,569171.00
2210300,AJUSTE DE CAPITAL,7169387.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1547712.00
2211200,OTRAS RESERVAS,1192533.00
2211999,GANANCIAS RESERVADAS,2740245.00
2211300,INTERESES NO CONTROLANTES,27119.00
2212999,RESULTADOS NO ASIGNADOS,6708707.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,17214629.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6860098.00
2321999,CUENTAS POR PAGAR CORRIENTES,11586541.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1342889.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,19789528.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3554984.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3153363.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,529.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6447547.00
2319999,PASIVO NO CORRIENTE,13156423.00
2399999,TOTAL DEL PASIVO,32945951.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,50160580.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21150635.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15826261.00
3009999,GANANCIA (PERDIDA) BRUTA,5324374.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7175.00
3011300,OTROS GASTOS DE ADMINISTRACION,-828036.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1589475.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-560294.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-647610.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1691784.00
3021400,INGRESOS FINANCIEROS,604146.00
3021500,COSTOS FINANCIEROS,-2288992.00
3021800,RECPAM,1895718.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1902656.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-993887.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,908769.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,124759.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1033528.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2247092.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1779194.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1246726.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-778828.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16320249.00
8000003,EBIT,1691784.00
8000004,EBITDA,2339394.00
8000005,CAPITAL DE TRABAJO,-4641085.00
8000006,LIQUIDEZ,0.77
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.15
8000013,APALANCAMIENTO,2.91
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,4.45
8000016,EBITDA / COSTOS FINANCIEROS,-1.02
8000017,ANALISIS DU-PONT,0.11
