Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,585650552.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,13469578121.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4209338397.00
1120100,INVENTARIOS CORRIENTES,1518734361.00
1139999,ACTIVO CORRIENTE,19783301431.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13976371033.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,63573254651.00
1110200,ACTIVOS INTANGIBLES,867415183.00
1119999,ACTIVO NO CORRIENTE,78417040867.00
1999999,TOTAL DEL ACTIVO,98200342298.00
2210999,CAPITAL,2464483243.00
2210300,AJUSTE DE CAPITAL,21107007854.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3229830778.00
2213999,RESULTADOS INTEGRALES,20830745221.00
2299999,TOTAL PATRIMONIO NETO,41172405540.00
2322200,PASIVOS FINANCIEROS CORRIENTES,20247895706.00
2321999,CUENTAS POR PAGAR CORRIENTES,6443209480.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4193228248.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,23451551829.00
2339999,PASIVO CORRIENTE,54335885263.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2692051495.00
2319999,PASIVO NO CORRIENTE,2692051495.00
2399999,TOTAL DEL PASIVO,57027936758.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,98200342298.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31559260773.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20822094495.00
3009999,GANANCIA (PERDIDA) BRUTA,10737166278.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5130134098.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15933369170.00
3011400,OTROS GASTOS OPERATIVOS,-66681289.00
3011100,OTROS INGRESOS,436182881.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-9956835398.00
3021400,INGRESOS FINANCIEROS,209518293.00
3021500,COSTOS FINANCIEROS,-9585083830.00
3021800,RECPAM,6092409302.00
3021900,OTROS RESULTADOS,15223113138.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1983121505.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5212952283.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-3229830778.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3229830778.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2426600384.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-803230394.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3514565645.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-497841459.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,414662616.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3431386802.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,41975635934.00
8000003,EBIT,5.226.277.740
8000004,EBITDA,11.711.836.136
8000005,CAPITAL DE TRABAJO,-34552583832.00
8000006,LIQUIDEZ,0.36
8000007,SOLVENCIA,0.72
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,-0.08
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.32
8000013,APALANCAMIENTO,2.39
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,1.73
8000016,EBITDA / COSTOS FINANCIEROS,-1.22
8000017,ANALISIS DU-PONT,-0.08
8000027,PRUEBA ACIDA,0.34
8000028,COBERTURA DE GASTOS FINANCIEROS,1.04
8000029,ROTACION DE ACTIVOS,0.32
