Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2583550056.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,154192350.00
1121999,CUENTAS POR COBRAR CORRIENTES,1876951695.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,878198144.00
1120100,INVENTARIOS CORRIENTES,356440941.00
1139999,ACTIVO CORRIENTE,5849333186.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3301786.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6064597224.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16746150362.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,22814049372.00
1999999,TOTAL DEL ACTIVO,28663382558.00
2210999,CAPITAL,3150754394.00
2210300,AJUSTE DE CAPITAL,27554847993.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-311192145.00
2211100,RESERVA LEGAL,987005407.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,987005407.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-20666942253.00
2213999,RESULTADOS INTEGRALES,5425614149.00
2299999,TOTAL PATRIMONIO NETO,16140087545.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1884815470.00
2321999,CUENTAS POR PAGAR CORRIENTES,3976371722.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2843680768.00
2339999,PASIVO CORRIENTE,8704867960.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2438076667.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,637266413.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,743083973.00
2319999,PASIVO NO CORRIENTE,3818427053.00
2399999,TOTAL DEL PASIVO,12523295013.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28663382558.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11103369659.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9279533434.00
3009999,GANANCIA (PERDIDA) BRUTA,1823836225.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1944367942.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3634554802.00
3011400,OTROS GASTOS OPERATIVOS,-137805199.00
3011100,OTROS INGRESOS,157230122.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3735661596.00
3021400,INGRESOS FINANCIEROS,315365333.00
3021500,COSTOS FINANCIEROS,-1622721636.00
3021800,RECPAM,-553853890.00
3021900,OTROS RESULTADOS,1367188022.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4229683767.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-532926679.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4762610446.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-331531470.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5094141916.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4253235201.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-230875089.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2720570979.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1301789133.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,29387339412.00
8000003,EBIT,-2368473574.00
8000004,EBITDA,815593830.00
8000005,CAPITAL DE TRABAJO,-2855534774.00
8000006,LIQUIDEZ,0.67
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,-0.19
8000010,RENTABILIDAD DEL ACTIVO,-0.15
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,-0.46
8000015,DEUDA FINANCIERA / EBITDA,5.30
8000016,EBITDA / COSTOS FINANCIEROS,-0.50
8000017,ANALISIS DU-PONT,-0.26
