Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1400237035.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,691900992.00
1121999,CUENTAS POR COBRAR CORRIENTES,7231034331.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3290370865.00
1120100,INVENTARIOS CORRIENTES,1499471217.00
1139999,ACTIVO CORRIENTE,14113014440.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6627771.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12930553083.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,34854651684.00
1110200,ACTIVOS INTANGIBLES,695232506.00
1119999,ACTIVO NO CORRIENTE,48487065044.00
1999999,TOTAL DEL ACTIVO,62600079484.00
2210999,CAPITAL,2464483243.00
2210300,AJUSTE DE CAPITAL,67647847618.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,876024291.00
2211100,RESERVA LEGAL,2305222895.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,2305222895.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-54196258292.00
2213999,RESULTADOS INTEGRALES,13650748163.00
2299999,TOTAL PATRIMONIO NETO,32748067918.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5125571622.00
2321999,CUENTAS POR PAGAR CORRIENTES,9694457328.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7025811049.00
2339999,PASIVO CORRIENTE,21845839999.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6899742988.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,85374571.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1021054008.00
2319999,PASIVO NO CORRIENTE,8006171567.00
2399999,TOTAL DEL PASIVO,29852011566.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,62600079484.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9951866460.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10931345617.00
3009999,GANANCIA (PERDIDA) BRUTA,-979479157.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2220062901.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4063041733.00
3011400,OTROS GASTOS OPERATIVOS,-71520994.00
3011100,OTROS INGRESOS,168788189.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-7165316596.00
3021400,INGRESOS FINANCIEROS,499025199.00
3021500,COSTOS FINANCIEROS,-7067110391.00
3021800,RECPAM,8901316504.00
3021900,OTROS RESULTADOS,257878949.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4574206335.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1352905595.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5927111930.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,978831812.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4948280118.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7190796042.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1174242277.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,679112975.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7685925344.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.41
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.41
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37696348036.00
8000003,EBIT,-6907437647.00
8000004,EBITDA,-2791765024.00
8000005,CAPITAL DE TRABAJO,-7732825559.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,-0.13
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.67
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,-0.50
8000015,DEUDA FINANCIERA / EBITDA,-4.31
8000016,EBITDA / COSTOS FINANCIEROS,0.40
8000017,ANALISIS DU-PONT,-0.14
