Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2657879664.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,583547504.00
1121999,CUENTAS POR COBRAR CORRIENTES,2046470769.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,958986082.00
1120100,INVENTARIOS CORRIENTES,593065375.00
1139999,ACTIVO CORRIENTE,6839949394.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3301786.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6136977572.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,15565889410.00
1110200,ACTIVOS INTANGIBLES,314152278.00
1119999,ACTIVO NO CORRIENTE,22020321046.00
1999999,TOTAL DEL ACTIVO,28860270440.00
2210999,CAPITAL,3150754394.00
2210300,AJUSTE DE CAPITAL,27554847993.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-311192145.00
2211100,RESERVA LEGAL,987005407.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,987005407.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-20666942253.00
2213999,RESULTADOS INTEGRALES,5425614149.00
2299999,TOTAL PATRIMONIO NETO,16140087545.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1967760113.00
2321999,CUENTAS POR PAGAR CORRIENTES,3988163272.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2945832457.00
2339999,PASIVO CORRIENTE,8901755842.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2438076667.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,637266413.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,743083973.00
2319999,PASIVO NO CORRIENTE,3818427053.00
2399999,TOTAL DEL PASIVO,12720182895.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28860270440.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16692305640.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13563648134.00
3009999,GANANCIA (PERDIDA) BRUTA,3128657506.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3163604119.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4024945154.00
3011400,OTROS GASTOS OPERATIVOS,-151371167.00
3011100,OTROS INGRESOS,170981411.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4040281523.00
3021400,INGRESOS FINANCIEROS,362032262.00
3021500,COSTOS FINANCIEROS,-3653220583.00
3021800,RECPAM,1653119847.00
3021900,OTROS RESULTADOS,1508277057.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4170072940.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-567080333.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4737153273.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-331531470.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5068684743.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4546144313.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3114501287.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-107450410.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1324192616.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,29605354274.00
8000003,EBIT,-2532004466.00
8000004,EBITDA,1856174397.00
8000005,CAPITAL DE TRABAJO,-2061806448.00
8000006,LIQUIDEZ,0.77
8000007,SOLVENCIA,1.27
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,-0.18
8000010,RENTABILIDAD DEL ACTIVO,-0.14
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.55
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,-0.30
8000015,DEUDA FINANCIERA / EBITDA,2.37
8000016,EBITDA / COSTOS FINANCIEROS,-0.51
8000017,ANALISIS DU-PONT,-0.26
