Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,743405306.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,678972470.00
1121999,CUENTAS POR COBRAR CORRIENTES,1973976739.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,483171596.00
1120100,INVENTARIOS CORRIENTES,732535875.00
1139999,ACTIVO CORRIENTE,4612061986.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6959944819.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11381551179.00
1110200,ACTIVOS INTANGIBLES,155107332.00
1119999,ACTIVO NO CORRIENTE,18496603330.00
1999999,TOTAL DEL ACTIVO,23108665316.00
2210999,CAPITAL,3150754394.00
2210300,AJUSTE DE CAPITAL,15344302029.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4328042956.00
2211100,RESERVA LEGAL,608098846.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,608098846.00
2211300,INTERESES NO CONTROLANTES,86159387.00
2212999,RESULTADOS NO ASIGNADOS,-9260532553.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,14256825059.00
2322200,PASIVOS FINANCIEROS CORRIENTES,654085309.00
2321999,CUENTAS POR PAGAR CORRIENTES,1554881064.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17499706.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2184526519.00
2339999,PASIVO CORRIENTE,4410992598.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,687986442.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,547279856.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,959115672.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2246465689.00
2319999,PASIVO NO CORRIENTE,4440847659.00
2399999,TOTAL DEL PASIVO,8851840257.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23108665316.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2721702258.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2349969964.00
3009999,GANANCIA (PERDIDA) BRUTA,371732294.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-552646486.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-378558144.00
3011400,OTROS GASTOS OPERATIVOS,-33873790.00
3011100,OTROS INGRESOS,21329416.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-572016710.00
3021400,INGRESOS FINANCIEROS,236236976.00
3021500,COSTOS FINANCIEROS,-155866361.00
3021800,RECPAM,150563924.00
3021900,OTROS RESULTADOS,369190954.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28108783.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-221076799.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-192968016.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,182675864.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-10292152.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1920591384.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1362798942.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-772792624.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-215000182.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14267117211.00
8000003,EBIT,-202825756.00
8000004,EBITDA,700098102.00
8000005,CAPITAL DE TRABAJO,201069388.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,1.61
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.62
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,1.92
8000016,EBITDA / COSTOS FINANCIEROS,-4.49
8000017,ANALISIS DU-PONT,0.00
