Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,145236099.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1295999137.00
1121999,CUENTAS POR COBRAR CORRIENTES,303337275.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,119188433.00
1120100,INVENTARIOS CORRIENTES,53178379.00
1139999,ACTIVO CORRIENTE,1916939323.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,11807005.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,94241783.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3304972708.00
1110200,ACTIVOS INTANGIBLES,6465472.00
1119999,ACTIVO NO CORRIENTE,3417486968.00
1999999,TOTAL DEL ACTIVO,5334426291.00
2210999,CAPITAL,1700000000.00
2210300,AJUSTE DE CAPITAL,2242015576.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,132472880.00
2213999,RESULTADOS INTEGRALES,927512204.00
2299999,TOTAL PATRIMONIO NETO,5002000660.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1337917.00
2321999,CUENTAS POR PAGAR CORRIENTES,27334286.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,132346488.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,75220151.00
2339999,PASIVO CORRIENTE,236238842.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,12169347.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,45434841.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,38582601.00
2319999,PASIVO NO CORRIENTE,96186789.00
2399999,TOTAL DEL PASIVO,332425631.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5334426291.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1129545152.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-582254722.00
3009999,GANANCIA (PERDIDA) BRUTA,547290430.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-170453245.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-51747523.00
3011400,OTROS GASTOS OPERATIVOS,-1770323.00
3011100,OTROS INGRESOS,5830538.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,329149877.00
3021400,INGRESOS FINANCIEROS,1478642059.00
3021500,COSTOS FINANCIEROS,-790088845.00
3021800,RECPAM,-802788040.00
3021900,OTROS RESULTADOS,166306514.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,381221565.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-248748685.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,132472880.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,53431290.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,185904170.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-254048671.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-195621734.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-106689912.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-556360317.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4915993130.00
8000003,EBIT,495456391.00
8000004,EBITDA,519267763.00
8000005,CAPITAL DE TRABAJO,1680700481.00
8000006,LIQUIDEZ,8.11
8000007,SOLVENCIA,15.05
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.05
8000013,APALANCAMIENTO,1.07
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-0.66
8000017,ANALISIS DU-PONT,0.08
