Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,97711911.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1100046758.00
1121999,CUENTAS POR COBRAR CORRIENTES,532408926.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,28529916.00
1120100,INVENTARIOS CORRIENTES,58284609.00
1139999,ACTIVO CORRIENTE,1816982120.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,983057557.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1546302391.00
1110200,ACTIVOS INTANGIBLES,9698735.00
1119999,ACTIVO NO CORRIENTE,2539058683.00
1999999,TOTAL DEL ACTIVO,4356040803.00
2210999,CAPITAL,1250000000.00
2210300,AJUSTE DE CAPITAL,3327614855.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,127729377.00
2211200,OTRAS RESERVAS,44002337.00
2211999,GANANCIAS RESERVADAS,171731714.00
2211300,INTERESES NO CONTROLANTES,13671406.00
2212999,RESULTADOS NO ASIGNADOS,-1779340209.00
2213999,RESULTADOS INTEGRALES,628848681.00
2299999,TOTAL PATRIMONIO NETO,3612526447.00
2322200,PASIVOS FINANCIEROS CORRIENTES,48081216.00
2321999,CUENTAS POR PAGAR CORRIENTES,98747272.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,162556931.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,146241620.00
2339999,PASIVO CORRIENTE,455627039.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,210018.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,274809218.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12868081.00
2319999,PASIVO NO CORRIENTE,287887317.00
2399999,TOTAL DEL PASIVO,743514356.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4356040803.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,606264390.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-300646893.00
3009999,GANANCIA (PERDIDA) BRUTA,305617497.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-78457486.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-47846259.00
3011400,OTROS GASTOS OPERATIVOS,-805036.00
3011100,OTROS INGRESOS,1344322.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,179853038.00
3021400,INGRESOS FINANCIEROS,118895948.00
3021500,COSTOS FINANCIEROS,-46403701.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-122927285.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,129418000.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-98390200.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,31027800.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,11776796.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,42804596.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-78256937.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-52522004.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,8921633.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-121857308.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.03
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.03
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2573288312.00
8000003,EBIT,191629834.00
8000004,EBITDA,219260998.00
8000005,CAPITAL DE TRABAJO,1361355081.00
8000006,LIQUIDEZ,3.99
8000007,SOLVENCIA,4.86
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.21
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0.22
8000016,EBITDA / COSTOS FINANCIEROS,-4.73
8000017,ANALISIS DU-PONT,0.04
