Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,98882139.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3500.00
1121999,CUENTAS POR COBRAR CORRIENTES,7183600956.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2684230898.00
1120100,INVENTARIOS CORRIENTES,1054332009.00
1139999,ACTIVO CORRIENTE,11021049502.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14194252807.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,44012590592.00
1110200,ACTIVOS INTANGIBLES,759899187.00
1119999,ACTIVO NO CORRIENTE,58966742586.00
1999999,TOTAL DEL ACTIVO,69987792088.00
2210999,CAPITAL,2464483243.00
2210300,AJUSTE DE CAPITAL,85490645773.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1098962602.00
2211100,RESERVA LEGAL,2891876146.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,2891876146.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-72841211322.00
2213999,RESULTADOS INTEGRALES,14916608508.00
2299999,TOTAL PATRIMONIO NETO,34021364950.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9299952897.00
2321999,CUENTAS POR PAGAR CORRIENTES,7689497501.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12005611980.00
2339999,PASIVO CORRIENTE,28995062378.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4960000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2011364760.00
2319999,PASIVO NO CORRIENTE,6971364760.00
2399999,TOTAL DEL PASIVO,35966427138.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,69987792088.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22202258817.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-26519213260.00
3009999,GANANCIA (PERDIDA) BRUTA,-4316954443.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5272802925.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-11366929847.00
3011400,OTROS GASTOS OPERATIVOS,-96451880.00
3011100,OTROS INGRESOS,453398755.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-20599740340.00
3021400,INGRESOS FINANCIEROS,678316046.00
3021500,COSTOS FINANCIEROS,-11413656616.00
3021800,RECPAM,15585200165.00
3021900,OTROS RESULTADOS,4648748868.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11101131877.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1186979246.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-12288111123.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-980167763.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-13268278886.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7907536809.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1633400084.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-936926829.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10477863722.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,47289643836.00
8000003,EBIT,-15950991472.00
8000004,EBITDA,-5671765723.00
8000005,CAPITAL DE TRABAJO,-17974012876.00
8000006,LIQUIDEZ,0.38
8000007,SOLVENCIA,0.95
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,-0.27
8000010,RENTABILIDAD DEL ACTIVO,-0.16
8000011,ENDEUDAMIENTO,1.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.85
8000013,APALANCAMIENTO,2.06
8000014,MARGEN NETO / VENTAS,-0.60
8000015,DEUDA FINANCIERA / EBITDA,-2.51
8000016,EBITDA / COSTOS FINANCIEROS,0.50
8000017,ANALISIS DU-PONT,-0.33
