Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,507008402.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1267796035.00
1121999,CUENTAS POR COBRAR CORRIENTES,1199811273.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,310340583.00
1120100,INVENTARIOS CORRIENTES,220621952.00
1139999,ACTIVO CORRIENTE,3505578245.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1242866644.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3651396245.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6042191446.00
1110200,ACTIVOS INTANGIBLES,102179016.00
1119999,ACTIVO NO CORRIENTE,11038633351.00
1999999,TOTAL DEL ACTIVO,14544211596.00
2210999,CAPITAL,3150754394.00
2210300,AJUSTE DE CAPITAL,7871752152.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,817040204.00
2211100,RESERVA LEGAL,362408924.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,362408924.00
2211300,INTERESES NO CONTROLANTES,63529194.00
2212999,RESULTADOS NO ASIGNADOS,-5054854388.00
2213999,RESULTADOS INTEGRALES,1800461988.00
2299999,TOTAL PATRIMONIO NETO,9011092468.00
2322200,PASIVOS FINANCIEROS CORRIENTES,461688817.00
2321999,CUENTAS POR PAGAR CORRIENTES,1793057672.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,544934638.00
2339999,PASIVO CORRIENTE,2799681127.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,426647000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,242498697.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,351113221.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1713179083.00
2319999,PASIVO NO CORRIENTE,2733438001.00
2399999,TOTAL DEL PASIVO,5533119128.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14544211596.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2816483014.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1973627405.00
3009999,GANANCIA (PERDIDA) BRUTA,842855609.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-505240966.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-292921653.00
3011400,OTROS GASTOS OPERATIVOS,-1178091.00
3011100,OTROS INGRESOS,14435283.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,57950182.00
3021400,INGRESOS FINANCIEROS,59666865.00
3021500,COSTOS FINANCIEROS,-189463787.00
3021800,RECPAM,-190032860.00
3021900,OTROS RESULTADOS,115918070.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-145961530.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-210264385.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-356225915.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-118684283.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-474910198.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,95769540.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-485592657.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,134268470.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-255554647.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9856798202.00
8000003,EBIT,173.868.252
8000004,EBITDA,865.044.190
8000005,CAPITAL DE TRABAJO,705897118.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,1.63
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.61
8000014,MARGEN NETO / VENTAS,-0.17
8000015,DEUDA FINANCIERA / EBITDA,1.03
8000016,EBITDA / COSTOS FINANCIEROS,-4.57
8000017,ANALISIS DU-PONT,-0.02
