Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,407808981.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1523709638.00
1121999,CUENTAS POR COBRAR CORRIENTES,59121036.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,840146342.00
1120100,INVENTARIOS CORRIENTES,114469646.00
1139999,ACTIVO CORRIENTE,2945255643.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,320080258.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2257990588.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3014154836.00
1110200,ACTIVOS INTANGIBLES,44741887.00
1119999,ACTIVO NO CORRIENTE,5636967569.00
1999999,TOTAL DEL ACTIVO,8582223212.00
2210999,CAPITAL,3000000000.00
2210300,AJUSTE DE CAPITAL,3039496303.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,202959490.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,202959490.00
2211300,INTERESES NO CONTROLANTES,32152813.00
2212999,RESULTADOS NO ASIGNADOS,-1700798099.00
2213999,RESULTADOS INTEGRALES,1273898182.00
2299999,TOTAL PATRIMONIO NETO,5847708689.00
2322200,PASIVOS FINANCIEROS CORRIENTES,151863424.00
2321999,CUENTAS POR PAGAR CORRIENTES,744218447.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,86198744.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,507303762.00
2339999,PASIVO CORRIENTE,1489584377.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25500360.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,9652836.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,120210525.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1089566425.00
2319999,PASIVO NO CORRIENTE,1244930146.00
2399999,TOTAL DEL PASIVO,2734514523.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8582223212.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,498845296.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-489246035.00
3009999,GANANCIA (PERDIDA) BRUTA,9599261.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-161397835.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-45971629.00
3011400,OTROS GASTOS OPERATIVOS,-527940.00
3011100,OTROS INGRESOS,59389246.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-138908897.00
3021400,INGRESOS FINANCIEROS,149831911.00
3021500,COSTOS FINANCIEROS,-79154422.00
3021800,RECPAM,-51750978.00
3021900,OTROS RESULTADOS,24027830.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-95954556.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20970772.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-116925328.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,25839855.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-91085473.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,61497548.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,115628103.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-92370064.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,84755587.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9013512362.00
8000003,EBIT,-114881067.00
8000004,EBITDA,53653142.00
8000005,CAPITAL DE TRABAJO,1455671266.00
8000006,LIQUIDEZ,1.98
8000007,SOLVENCIA,2.14
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.47
8000014,MARGEN NETO / VENTAS,-0.18
8000015,DEUDA FINANCIERA / EBITDA,3.31
8000016,EBITDA / COSTOS FINANCIEROS,-0.68
8000017,ANALISIS DU-PONT,-0.02
