Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,404370221.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1479066521.00
1121999,CUENTAS POR COBRAR CORRIENTES,878937212.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,79606890.00
1120100,INVENTARIOS CORRIENTES,104665810.00
1139999,ACTIVO CORRIENTE,2946646654.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,370886627.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2481313606.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3263473101.00
1110200,ACTIVOS INTANGIBLES,54060600.00
1119999,ACTIVO NO CORRIENTE,6169733934.00
1999999,TOTAL DEL ACTIVO,9116380588.00
2210999,CAPITAL,3000000000.00
2210300,AJUSTE DE CAPITAL,3823837759.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,229317572.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,229317572.00
2211300,INTERESES NO CONTROLANTES,38503556.00
2212999,RESULTADOS NO ASIGNADOS,-2243718474.00
2213999,RESULTADOS INTEGRALES,1389044092.00
2299999,TOTAL PATRIMONIO NETO,6236984505.00
2322200,PASIVOS FINANCIEROS CORRIENTES,156348753.00
2321999,CUENTAS POR PAGAR CORRIENTES,862109730.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,543139510.00
2339999,PASIVO CORRIENTE,1561597993.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,33205632.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,8818806.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,89522579.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1186251073.00
2319999,PASIVO NO CORRIENTE,1317798090.00
2399999,TOTAL DEL PASIVO,2879396083.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9116380588.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1292951543.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1100309494.00
3009999,GANANCIA (PERDIDA) BRUTA,192642049.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-389474194.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-104375078.00
3011400,OTROS GASTOS OPERATIVOS,-2250006.00
3011100,OTROS INGRESOS,74050578.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-229406651.00
3021400,INGRESOS FINANCIEROS,231840971.00
3021500,COSTOS FINANCIEROS,-166147666.00
3021800,RECPAM,-141268965.00
3021900,OTROS RESULTADOS,-42499519.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-347481830.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-104498295.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-451980125.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-21097932.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-473078057.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,56854340.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,158250873.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-175742906.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,39362307.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8297871182.00
8000003,EBIT,-543.812.340
8000004,EBITDA,200.678.686
8000005,CAPITAL DE TRABAJO,1385048661.00
8000006,LIQUIDEZ,1.89
8000007,SOLVENCIA,2.17
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,0.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.46
8000014,MARGEN NETO / VENTAS,-0.37
8000015,DEUDA FINANCIERA / EBITDA,0.94
8000016,EBITDA / COSTOS FINANCIEROS,-1.21
8000017,ANALISIS DU-PONT,-0.06
