Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,948169180.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,474693390.00
1121999,CUENTAS POR COBRAR CORRIENTES,474815555.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,199438442.00
1120100,INVENTARIOS CORRIENTES,59758865.00
1139999,ACTIVO CORRIENTE,2156875432.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,20551859.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,99089042.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3814787680.00
1110200,ACTIVOS INTANGIBLES,3868743.00
1119999,ACTIVO NO CORRIENTE,3938297324.00
1999999,TOTAL DEL ACTIVO,6095172756.00
2210999,CAPITAL,3000000000.00
2210300,AJUSTE DE CAPITAL,1664910193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,156766019.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,156766019.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-128303719.00
2213999,RESULTADOS INTEGRALES,930307600.00
2299999,TOTAL PATRIMONIO NETO,5623680093.00
2322200,PASIVOS FINANCIEROS CORRIENTES,30214751.00
2321999,CUENTAS POR PAGAR CORRIENTES,58675138.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,27210788.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,79771040.00
2339999,PASIVO CORRIENTE,195871717.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,59389113.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,12154926.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,204076907.00
2319999,PASIVO NO CORRIENTE,275620946.00
2399999,TOTAL DEL PASIVO,471492663.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6095172756.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,363078380.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-224121098.00
3009999,GANANCIA (PERDIDA) BRUTA,138957282.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-104097025.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-40949023.00
3011400,OTROS GASTOS OPERATIVOS,-36828.00
3011100,OTROS INGRESOS,5044645.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1080949.00
3021400,INGRESOS FINANCIEROS,641832707.00
3021500,COSTOS FINANCIEROS,-192618893.00
3021800,RECPAM,-380187541.00
3021900,OTROS RESULTADOS,-119285178.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-51339854.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21218496.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-72558350.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-167293627.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-239851977.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-282416711.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,971506911.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,87209197.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,776299397.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5899960823.00
8000003,EBIT,-120366127.00
8000004,EBITDA,-90713120.00
8000005,CAPITAL DE TRABAJO,1961003715.00
8000006,LIQUIDEZ,11.01
8000007,SOLVENCIA,11.93
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.03
8000013,APALANCAMIENTO,1.08
8000014,MARGEN NETO / VENTAS,-0.66
8000015,DEUDA FINANCIERA / EBITDA,-0.99
8000016,EBITDA / COSTOS FINANCIEROS,0.47
8000017,ANALISIS DU-PONT,-0.01
