Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2887772958.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,979479600.00
1121999,CUENTAS POR COBRAR CORRIENTES,3559949387.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1113109406.00
1120100,INVENTARIOS CORRIENTES,1297824037.00
1139999,ACTIVO CORRIENTE,9838135388.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,6310075.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10020624755.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,27689142115.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,37716076945.00
1999999,TOTAL DEL ACTIVO,47554212333.00
2210999,CAPITAL,3150754394.00
2210300,AJUSTE DE CAPITAL,48783257965.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-45952029.00
2211100,RESERVA LEGAL,1684974168.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1684974168.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-41172103118.00
2213999,RESULTADOS INTEGRALES,12564639431.00
2299999,TOTAL PATRIMONIO NETO,24965570811.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2829121068.00
2321999,CUENTAS POR PAGAR CORRIENTES,6782944513.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,49005009.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5670961009.00
2339999,PASIVO CORRIENTE,15332031599.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5666933009.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,645087159.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,28058187.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,916531568.00
2319999,PASIVO NO CORRIENTE,7256609923.00
2399999,TOTAL DEL PASIVO,22588641522.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,47554212333.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3905867109.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3983114992.00
3009999,GANANCIA (PERDIDA) BRUTA,-77247883.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-798449870.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1438099271.00
3011400,OTROS GASTOS OPERATIVOS,-20006015.00
3011100,OTROS INGRESOS,60443462.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2273359577.00
3021400,INGRESOS FINANCIEROS,379209523.00
3021500,COSTOS FINANCIEROS,-5176170674.00
3021800,RECPAM,3427960179.00
3021900,OTROS RESULTADOS,-552270407.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4194630956.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1695736543.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5890367499.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3302258880.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2588108619.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4989322483.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-283870939.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,858091601.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4415101821.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,27553679430.00
8000003,EBIT,-2825629984.00
8000004,EBITDA,-1445939285.00
8000005,CAPITAL DE TRABAJO,-5493896211.00
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,1.11
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,-0.16
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,0.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.61
8000013,APALANCAMIENTO,1.90
8000014,MARGEN NETO / VENTAS,-0.66
8000015,DEUDA FINANCIERA / EBITDA,-5.88
8000016,EBITDA / COSTOS FINANCIEROS,0.28
8000017,ANALISIS DU-PONT,-0.17
