Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23262191.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2175628.00
1121999,CUENTAS POR COBRAR CORRIENTES,46895116.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6704705.00
1120100,INVENTARIOS CORRIENTES,6005307.00
1139999,ACTIVO CORRIENTE,85042947.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,13332248.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,525292915.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,56011752.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,594636915.00
1999999,TOTAL DEL ACTIVO,679679862.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,82824878.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,10482887.00
2211200,OTRAS RESERVAS,202079363.00
2211999,GANANCIAS RESERVADAS,212562250.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-57321441.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,238325175.00
2322200,PASIVOS FINANCIEROS CORRIENTES,54875449.00
2321999,CUENTAS POR PAGAR CORRIENTES,50363052.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1776638.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6461297.00
2339999,PASIVO CORRIENTE,113476436.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,244495889.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,25919966.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,57449496.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12900.00
2319999,PASIVO NO CORRIENTE,327878251.00
2399999,TOTAL DEL PASIVO,441354687.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,679679862.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,172837739.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-90318356.00
3009999,GANANCIA (PERDIDA) BRUTA,82519383.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-10278729.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-36212248.00
3011400,OTROS GASTOS OPERATIVOS,-31565370.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4463036.00
3021400,INGRESOS FINANCIEROS,57728936.00
3021500,COSTOS FINANCIEROS,-348927127.00
3021800,RECPAM,213380913.00
3021900,OTROS RESULTADOS,-1640100.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-74994342.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,16755734.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-58238608.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-58238608.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,20973412.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-37265196.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,40570195.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-68966417.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,35844635.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7448413.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-207.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-207.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,275590371.00
8000003,EBIT,4463036.00
8000004,EBITDA,76769970.00
8000005,CAPITAL DE TRABAJO,-28433489.00
8000006,LIQUIDEZ,0.75
8000007,SOLVENCIA,0.54
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.23
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,1.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,2.85
8000014,MARGEN NETO / VENTAS,-0.22
8000015,DEUDA FINANCIERA / EBITDA,3.90
8000016,EBITDA / COSTOS FINANCIEROS,-0.22
8000017,ANALISIS DU-PONT,-0.24
8000027,PRUEBA ACIDA,0.70
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.01
8000029,ROTACION DE ACTIVOS,0.25
