Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1961057.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3166433.00
1121999,CUENTAS POR COBRAR CORRIENTES,4255652.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,418436.00
1120100,INVENTARIOS CORRIENTES,826115.00
1139999,ACTIVO CORRIENTE,10627693.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5838807.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,33780.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,32476131.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1783146.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,40131864.00
1999999,TOTAL DEL ACTIVO,50759557.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,7568439.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,532298.00
2211200,OTRAS RESERVAS,13071308.00
2211999,GANANCIAS RESERVADAS,13603606.00
2211300,INTERESES NO CONTROLANTES,163413.00
2212999,RESULTADOS NO ASIGNADOS,-1533856.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,20061090.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1188057.00
2321999,CUENTAS POR PAGAR CORRIENTES,2905734.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,244340.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,492256.00
2339999,PASIVO CORRIENTE,4830387.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22233226.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1495582.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2126137.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13135.00
2319999,PASIVO NO CORRIENTE,25868080.00
2399999,TOTAL DEL PASIVO,30698467.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,50759557.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11574045.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7005744.00
3009999,GANANCIA (PERDIDA) BRUTA,4568301.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-712061.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1670466.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-2777851.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-592077.00
3021400,INGRESOS FINANCIEROS,4308604.00
3021500,COSTOS FINANCIEROS,-8833172.00
3021800,RECPAM,3381863.00
3021900,OTROS RESULTADOS,19920.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1714862.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,67592.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1647270.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2218131.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3865401.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1534317.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2224169.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6923735.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3165249.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-21.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-21.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23926491.00
8000003,EBIT,-592077.00
8000004,EBITDA,5312892.00
8000005,CAPITAL DE TRABAJO,5797306.00
8000006,LIQUIDEZ,2.20
8000007,SOLVENCIA,0.65
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,-0.08
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,2.53
8000014,MARGEN NETO / VENTAS,-0.33
8000015,DEUDA FINANCIERA / EBITDA,4.41
8000016,EBITDA / COSTOS FINANCIEROS,-0.60
8000017,ANALISIS DU-PONT,-0.09
