Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5558936.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6349745.00
1121999,CUENTAS POR COBRAR CORRIENTES,5721769.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,598579.00
1120100,INVENTARIOS CORRIENTES,648090.00
1139999,ACTIVO CORRIENTE,18877119.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2793043.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,335666.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48705887.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2309192.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,54143788.00
1999999,TOTAL DEL ACTIVO,73020907.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,10406620.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,725294.00
2211200,OTRAS RESERVAS,16825546.00
2211999,GANANCIAS RESERVADAS,17550840.00
2211300,INTERESES NO CONTROLANTES,234497.00
2212999,RESULTADOS NO ASIGNADOS,3864817.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,32316262.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1032498.00
2321999,CUENTAS POR PAGAR CORRIENTES,5065667.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2234766.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,759254.00
2339999,PASIVO CORRIENTE,9092185.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,24755342.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1645182.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5196350.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15586.00
2319999,PASIVO NO CORRIENTE,31612460.00
2399999,TOTAL DEL PASIVO,40704645.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,73020907.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18509256.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8664492.00
3009999,GANANCIA (PERDIDA) BRUTA,9844764.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-788221.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2850403.00
3011400,OTROS GASTOS OPERATIVOS,403342.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6609482.00
3021400,INGRESOS FINANCIEROS,1440223.00
3021500,COSTOS FINANCIEROS,-3112057.00
3021800,RECPAM,2773829.00
3021900,OTROS RESULTADOS,18605.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7730082.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3983126.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3746956.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2045914.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1701042.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9316286.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3689163.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3146068.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2481055.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30615220.00
8000003,EBIT,6222917.00
8000004,EBITDA,10026509.00
8000005,CAPITAL DE TRABAJO,9784934.00
8000006,LIQUIDEZ,2.08
8000007,SOLVENCIA,0.79
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,1.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,2.26
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,2.57
8000016,EBITDA / COSTOS FINANCIEROS,-3.22
8000017,ANALISIS DU-PONT,0.24
