Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,61794048.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,15771904.00
1121999,CUENTAS POR COBRAR CORRIENTES,88710177.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16768715.00
1120100,INVENTARIOS CORRIENTES,1247333.00
1139999,ACTIVO CORRIENTE,184292177.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,26474956.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1175063525.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,61506465.00
1110200,ACTIVOS INTANGIBLES,8499090.00
1119999,ACTIVO NO CORRIENTE,1271544036.00
1999999,TOTAL DEL ACTIVO,1455836213.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,186980860.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,25274159.00
2211200,OTRAS RESERVAS,377723033.00
2211999,GANANCIAS RESERVADAS,402997192.00
2211300,INTERESES NO CONTROLANTES,3150856.00
2212999,RESULTADOS NO ASIGNADOS,-42217972.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,551170424.00
2322200,PASIVOS FINANCIEROS CORRIENTES,294708848.00
2321999,CUENTAS POR PAGAR CORRIENTES,88151969.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6249842.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13403166.00
2339999,PASIVO CORRIENTE,402513825.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,383886752.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2132464.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,63645436.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,52487312.00
2319999,PASIVO NO CORRIENTE,502151964.00
2399999,TOTAL DEL PASIVO,904665789.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1455836213.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,239938807.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-159434736.00
3009999,GANANCIA (PERDIDA) BRUTA,80504071.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-16661101.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-44813497.00
3011400,OTROS GASTOS OPERATIVOS,244606.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,19274079.00
3021400,INGRESOS FINANCIEROS,20995575.00
3021500,COSTOS FINANCIEROS,-174376808.00
3021800,RECPAM,62458046.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-71649108.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,28786314.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-42862794.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-42862794.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12665961.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-30196833.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,53713716.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-57978840.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,35211701.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,30946577.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-169.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,581367257.00
8000003,EBIT,19274079.00
8000004,EBITDA,101374445.00
8000005,CAPITAL DE TRABAJO,-218221648.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,0.61
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.08
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,2.64
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,6.69
8000016,EBITDA / COSTOS FINANCIEROS,-0.58
8000017,ANALISIS DU-PONT,-0.08
8000027,PRUEBA ACIDA,0.45
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.11
8000029,ROTACION DE ACTIVOS,0.16
