Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14949282.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1351908.00
1121999,CUENTAS POR COBRAR CORRIENTES,89700542.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9169430.00
1120100,INVENTARIOS CORRIENTES,3947753.00
1139999,ACTIVO CORRIENTE,119118915.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5944867.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,733257916.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,43561553.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,782764336.00
1999999,TOTAL DEL ACTIVO,901883251.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,113408714.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,14341699.00
2211200,OTRAS RESERVAS,252400188.00
2211999,GANANCIAS RESERVADAS,266741887.00
2211300,INTERESES NO CONTROLANTES,1879939.00
2212999,RESULTADOS NO ASIGNADOS,-33817356.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,348472672.00
2322200,PASIVOS FINANCIEROS CORRIENTES,76789643.00
2321999,CUENTAS POR PAGAR CORRIENTES,61422267.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3493267.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11606983.00
2339999,PASIVO CORRIENTE,153312160.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,277451643.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2568177.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,92919630.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,27158969.00
2319999,PASIVO NO CORRIENTE,400098419.00
2399999,TOTAL DEL PASIVO,553410579.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,901883251.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,331607973.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-186491585.00
3009999,GANANCIA (PERDIDA) BRUTA,145116388.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-19001151.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-65941279.00
3011400,OTROS GASTOS OPERATIVOS,-62533676.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2359718.00
3021400,INGRESOS FINANCIEROS,88707408.00
3021500,COSTOS FINANCIEROS,-530510389.00
3021800,RECPAM,407482982.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-36679717.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,791908.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-35887809.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-35887809.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5043544.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-30844265.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,54878954.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-123332379.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,79850134.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,11396709.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-169.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,379316937.00
8000003,EBIT,-2359718.00
8000004,EBITDA,135315926.00
8000005,CAPITAL DE TRABAJO,-34193245.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,0.63
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,1.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.44
8000013,APALANCAMIENTO,2.59
8000014,MARGEN NETO / VENTAS,-0.09
8000015,DEUDA FINANCIERA / EBITDA,2.62
8000016,EBITDA / COSTOS FINANCIEROS,-0.26
8000017,ANALISIS DU-PONT,-0.10
8000027,PRUEBA ACIDA,0.75
8000028,COBERTURA DE GASTOS FINANCIEROS,0.00
8000029,ROTACION DE ACTIVOS,0.37
