Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1301848.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5607466.00
1121999,CUENTAS POR COBRAR CORRIENTES,4950281.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,560911.00
1120100,INVENTARIOS CORRIENTES,2094009.00
1139999,ACTIVO CORRIENTE,14514515.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2682290.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1889633.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48605405.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6217020.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,59394348.00
1999999,TOTAL DEL ACTIVO,73908863.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,11536429.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,802121.00
2211200,OTRAS RESERVAS,18387414.00
2211999,GANANCIAS RESERVADAS,19189535.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3512029.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,34497481.00
2322200,PASIVOS FINANCIEROS CORRIENTES,317102.00
2321999,CUENTAS POR PAGAR CORRIENTES,5299616.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1597949.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,839945.00
2339999,PASIVO CORRIENTE,8054612.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25021221.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1729046.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4590917.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15586.00
2319999,PASIVO NO CORRIENTE,31356770.00
2399999,TOTAL DEL PASIVO,39411382.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,73908863.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25897547.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12780891.00
3009999,GANANCIA (PERDIDA) BRUTA,13116656.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1309892.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4328453.00
3011400,OTROS GASTOS OPERATIVOS,511382.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7989693.00
3021400,INGRESOS FINANCIEROS,2623732.00
3021500,COSTOS FINANCIEROS,-6686009.00
3021800,RECPAM,3832186.00
3021900,OTROS RESULTADOS,108000.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7867602.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4555078.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3312524.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2389495.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,923029.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10961176.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6311542.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4968571.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-318937.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,33574452.00
8000003,EBIT,7562181.00
8000004,EBITDA,13926589.00
8000005,CAPITAL DE TRABAJO,6459903.00
8000006,LIQUIDEZ,1.80
8000007,SOLVENCIA,0.88
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,1.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,2.14
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,1.82
8000016,EBITDA / COSTOS FINANCIEROS,-2.08
8000017,ANALISIS DU-PONT,0.23
