Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3619291.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3866342.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,311008.00
1120100,INVENTARIOS CORRIENTES,326027.00
1139999,ACTIVO CORRIENTE,8122668.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9103455.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,63345.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31066645.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1465296.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,41698741.00
1999999,TOTAL DEL ACTIVO,49821409.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,5786807.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,349738.00
2211200,OTRAS RESERVAS,10724884.00
2211999,GANANCIAS RESERVADAS,11074622.00
2211300,INTERESES NO CONTROLANTES,131707.00
2212999,RESULTADOS NO ASIGNADOS,1228211.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18480835.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1557453.00
2321999,CUENTAS POR PAGAR CORRIENTES,3416002.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,259871.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,351837.00
2339999,PASIVO CORRIENTE,5585163.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,20562024.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2473541.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2717366.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2480.00
2319999,PASIVO NO CORRIENTE,25755411.00
2399999,TOTAL DEL PASIVO,31340574.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,49821409.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17580804.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9396453.00
3009999,GANANCIA (PERDIDA) BRUTA,8184351.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14500.00
3011300,OTROS GASTOS DE ADMINISTRACION,-887430.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2585835.00
3011400,OTROS GASTOS OPERATIVOS,-4229.00
3011100,OTROS INGRESOS,-2249773.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2442584.00
3021400,INGRESOS FINANCIEROS,5973054.00
3021500,COSTOS FINANCIEROS,-11281850.00
3021800,RECPAM,2793670.00
3021900,OTROS RESULTADOS,21770.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-50772.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,989693.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,938921.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2728094.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1789173.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3943007.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12800381.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-215263.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9072637.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-9.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-9.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20270008.00
8000003,EBIT,2442584.00
8000004,EBITDA,8599285.00
8000005,CAPITAL DE TRABAJO,2537505.00
8000006,LIQUIDEZ,1.45
8000007,SOLVENCIA,0.59
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,1.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,2.70
8000014,MARGEN NETO / VENTAS,-0.10
8000015,DEUDA FINANCIERA / EBITDA,2.57
8000016,EBITDA / COSTOS FINANCIEROS,-0.76
8000017,ANALISIS DU-PONT,-0.00
