Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2472744.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3824641.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,307489.00
1120100,INVENTARIOS CORRIENTES,98997.00
1139999,ACTIVO CORRIENTE,6703871.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9886435.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,436668.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28219101.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3149877.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,41692081.00
1999999,TOTAL DEL ACTIVO,48395952.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,6139245.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,370124.00
2211200,OTRAS RESERVAS,10904307.00
2211999,GANANCIAS RESERVADAS,11274431.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,966184.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18639348.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2425290.00
2321999,CUENTAS POR PAGAR CORRIENTES,1951615.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,413313.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,301600.00
2339999,PASIVO CORRIENTE,5091818.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,21885941.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1143974.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1632391.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2480.00
2319999,PASIVO NO CORRIENTE,24664786.00
2399999,TOTAL DEL PASIVO,29756604.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,48395952.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2849344.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2116478.00
3009999,GANANCIA (PERDIDA) BRUTA,732866.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-190565.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-425034.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-278710.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-161443.00
3021400,INGRESOS FINANCIEROS,1041732.00
3021500,COSTOS FINANCIEROS,-2311108.00
3021800,RECPAM,655198.00
3021900,OTROS RESULTADOS,251.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-775370.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,422562.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-352808.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-426540.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-779348.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-945681.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,9524.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1444108.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2380265.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19418696.00
8000003,EBIT,-161443.00
8000004,EBITDA,798230.00
8000005,CAPITAL DE TRABAJO,1612053.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,0.63
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.60
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,2.60
8000014,MARGEN NETO / VENTAS,-0.27
8000015,DEUDA FINANCIERA / EBITDA,30.46
8000016,EBITDA / COSTOS FINANCIEROS,-0.35
8000017,ANALISIS DU-PONT,-0.04
