Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1887631.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,144358.00
1121999,CUENTAS POR COBRAR CORRIENTES,9787915.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1495872.00
1120100,INVENTARIOS CORRIENTES,5007079.00
1139999,ACTIVO CORRIENTE,18322855.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,392604.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,847582.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,96714894.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6309447.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,104264527.00
1999999,TOTAL DEL ACTIVO,122587382.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,19796536.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,1724399.00
2211200,OTRAS RESERVAS,26016390.00
2211999,GANANCIAS RESERVADAS,27740789.00
2211300,INTERESES NO CONTROLANTES,411517.00
2212999,RESULTADOS NO ASIGNADOS,4851489.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,53059819.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5218018.00
2321999,CUENTAS POR PAGAR CORRIENTES,10910203.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,374823.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1749323.00
2339999,PASIVO CORRIENTE,18252367.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37428062.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2379280.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11452268.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15586.00
2319999,PASIVO NO CORRIENTE,51275196.00
2399999,TOTAL DEL PASIVO,69527563.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,122587382.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31793571.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15678758.00
3009999,GANANCIA (PERDIDA) BRUTA,16114813.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1856994.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5360374.00
3011400,OTROS GASTOS OPERATIVOS,-76032.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8821413.00
3021400,INGRESOS FINANCIEROS,4728462.00
3021500,COSTOS FINANCIEROS,-15959520.00
3021800,RECPAM,8307814.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5898169.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1178679.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4719490.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-553415.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4166075.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7038713.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2896964.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14290270.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4354593.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,23.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,23.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,50355037.00
8000003,EBIT,8821413.00
8000004,EBITDA,17562348.00
8000005,CAPITAL DE TRABAJO,70488.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.76
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,2.31
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,2.43
8000016,EBITDA / COSTOS FINANCIEROS,-1.10
8000017,ANALISIS DU-PONT,0.11
