Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8737349.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2690778.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,202807.00
1120100,INVENTARIOS CORRIENTES,10016.00
1139999,ACTIVO CORRIENTE,11640950.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5083.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,23441429.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,707529.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,24154041.00
1999999,TOTAL DEL ACTIVO,35794991.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,3894244.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,66401.00
2211200,OTRAS RESERVAS,3373288.00
2211999,GANANCIAS RESERVADAS,3439689.00
2211300,INTERESES NO CONTROLANTES,86188.00
2212999,RESULTADOS NO ASIGNADOS,6245645.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,13925254.00
2322200,PASIVOS FINANCIEROS CORRIENTES,504262.00
2321999,CUENTAS POR PAGAR CORRIENTES,2698422.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,660015.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,381435.00
2339999,PASIVO CORRIENTE,4244134.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13246576.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1227366.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3149181.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2480.00
2319999,PASIVO NO CORRIENTE,17625603.00
2399999,TOTAL DEL PASIVO,21869737.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,35794991.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13711817.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5941102.00
3009999,GANANCIA (PERDIDA) BRUTA,7770715.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-544029.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1899081.00
3011400,OTROS GASTOS OPERATIVOS,-10939.00
3011100,OTROS INGRESOS,-4362.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5312304.00
3021400,INGRESOS FINANCIEROS,5769852.00
3021500,COSTOS FINANCIEROS,-11346434.00
3021800,RECPAM,1984153.00
3021900,OTROS RESULTADOS,373.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1720248.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-326238.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1394010.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,804300.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2198310.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5596607.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3845648.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1046056.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,704903.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11726944.00
8000003,EBIT,5312304.00
8000004,EBITDA,7317708.00
8000005,CAPITAL DE TRABAJO,7396816.00
8000006,LIQUIDEZ,2.74
8000007,SOLVENCIA,0.64
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,2.57
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,1.88
8000016,EBITDA / COSTOS FINANCIEROS,-0.64
8000017,ANALISIS DU-PONT,0.12
