Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3658092.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5238988.00
1121999,CUENTAS POR COBRAR CORRIENTES,89088647.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7739320.00
1120100,INVENTARIOS CORRIENTES,9896418.00
1139999,ACTIVO CORRIENTE,115621465.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,16029646.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,787482521.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,71007747.00
1110200,ACTIVOS INTANGIBLES,436614.00
1119999,ACTIVO NO CORRIENTE,874956528.00
1999999,TOTAL DEL ACTIVO,990577993.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,128567538.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,16254312.00
2211200,OTRAS RESERVAS,280104293.00
2211999,GANANCIAS RESERVADAS,296358605.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-24702410.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,400483221.00
2322200,PASIVOS FINANCIEROS CORRIENTES,51689564.00
2321999,CUENTAS POR PAGAR CORRIENTES,54431535.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1805780.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7496182.00
2339999,PASIVO CORRIENTE,115423061.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,349033759.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2318478.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,93116082.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,30203392.00
2319999,PASIVO NO CORRIENTE,474671711.00
2399999,TOTAL DEL PASIVO,590094772.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,990577993.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,71175664.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46489934.00
3009999,GANANCIA (PERDIDA) BRUTA,24685730.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5905841.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14154281.00
3011400,OTROS GASTOS OPERATIVOS,332696.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4958304.00
3021400,INGRESOS FINANCIEROS,77005.00
3021500,COSTOS FINANCIEROS,-33697975.00
3021800,RECPAM,52657100.00
3021900,OTROS RESULTADOS,-570031.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,23424403.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10410918.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,13013485.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,13013485.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5344707.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7668778.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4723912.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-20474015.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8564260.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-24314363.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,42.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,42.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,392814443.00
8000003,EBIT,4958304.00
8000004,EBITDA,27873459.00
8000005,CAPITAL DE TRABAJO,198404.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.68
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.29
8000013,APALANCAMIENTO,2.47
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,14.38
8000016,EBITDA / COSTOS FINANCIEROS,-0.83
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,0.92
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.15
8000029,ROTACION DE ACTIVOS,0.07
