Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6730857.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10643435.00
1121999,CUENTAS POR COBRAR CORRIENTES,70324340.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12339421.00
1120100,INVENTARIOS CORRIENTES,337880.00
1139999,ACTIVO CORRIENTE,100375933.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,27801782.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,997530594.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,96753063.00
1110200,ACTIVOS INTANGIBLES,567304.00
1119999,ACTIVO NO CORRIENTE,1122652743.00
1999999,TOTAL DEL ACTIVO,1223028676.00
2210999,CAPITAL,179802.00
2210300,AJUSTE DE CAPITAL,167128605.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,79686.00
2211100,RESERVA LEGAL,21119623.00
2211200,OTRAS RESERVAS,299126376.00
2211999,GANANCIAS RESERVADAS,320245999.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,29496607.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,517130699.00
2322200,PASIVOS FINANCIEROS CORRIENTES,127698508.00
2321999,CUENTAS POR PAGAR CORRIENTES,89235278.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1572295.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13984503.00
2339999,PASIVO CORRIENTE,232490584.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,358114218.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1965971.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,72279979.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,41047225.00
2319999,PASIVO NO CORRIENTE,473407393.00
2399999,TOTAL DEL PASIVO,705897977.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1223028676.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,398581481.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-293631554.00
3009999,GANANCIA (PERDIDA) BRUTA,104949927.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-29456470.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-71569991.00
3011400,OTROS GASTOS OPERATIVOS,-30381547.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-26458081.00
3021400,INGRESOS FINANCIEROS,31813015.00
3021500,COSTOS FINANCIEROS,-187795640.00
3021800,RECPAM,162910179.00
3021900,OTROS RESULTADOS,-2784401.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-22314928.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,48171668.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,25856740.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,25856740.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-19119414.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6737326.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,181903197.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-165114154.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-29044561.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-12255518.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,37.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,37.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,510393373.00
8000003,EBIT,-26458081.00
8000004,EBITDA,144684104.00
8000005,CAPITAL DE TRABAJO,-132114651.00
8000006,LIQUIDEZ,0.43
8000007,SOLVENCIA,0.73
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,2.37
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,3.36
8000016,EBITDA / COSTOS FINANCIEROS,-0.77
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,0.43
8000028,COBERTURA DE GASTOS FINANCIEROS,0.14
8000029,ROTACION DE ACTIVOS,0.33
