Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,100670.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1781994.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1621877.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3504541.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2438506.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2438506.00
1999999,TOTAL DEL ACTIVO,5943047.00
2210999,CAPITAL,190000.00
2210300,AJUSTE DE CAPITAL,5776800.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2951853.00
2213999,RESULTADOS INTEGRALES,-1939214.00
2299999,TOTAL PATRIMONIO NETO,1075733.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4736974.00
2321999,CUENTAS POR PAGAR CORRIENTES,130340.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,4867314.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,4867314.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5943047.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-2264623.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,-2264623.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-9552.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2274175.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2274175.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,334961.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1939214.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1939214.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-666905.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,162594.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-504311.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-10.21
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-10.21
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4467301.00
8000003,EBIT,-2274175.00
8000004,EBITDA,-2274175.00
8000005,CAPITAL DE TRABAJO,-1362773.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,-0.82
8000010,RENTABILIDAD DEL ACTIVO,-0.38
8000011,ENDEUDAMIENTO,4.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.52
8000013,APALANCAMIENTO,5.52
8000014,MARGEN NETO / VENTAS,0.86
8000015,DEUDA FINANCIERA / EBITDA,-2.08
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-2.11
