Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,137.663
1122300,ACTIVOS FINANCIEROS CORRIENTES,519.963
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1.567.012
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,2224638.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1.729.929
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1729929.00
1999999,TOTAL DEL ACTIVO,3954567.00
2210999,CAPITAL,190.000
2210300,AJUSTE DE CAPITAL,3.786.449
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1113760.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2862689.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1049978.00
2321999,CUENTAS POR PAGAR CORRIENTES,41900.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1091878.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,1091878.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3954567.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-1488021.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,-1488021.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-9954.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1497975.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1497975.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,384215.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1113760.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1113760.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-789531.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,409581.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-379950.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3976450.00
8000003,EBIT,-1497975.00
8000004,EBITDA,-1497975.00
8000005,CAPITAL DE TRABAJO,1132760.00
8000006,LIQUIDEZ,2.04
8000007,SOLVENCIA,2.62
8000008,INMOVILIZACION DEL CAPITAL,0.44
8000009,RENTABILIDAD PATRIMONIO NETO,-0.44
8000010,RENTABILIDAD DEL ACTIVO,-0.38
8000011,ENDEUDAMIENTO,0.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.38
8000014,MARGEN NETO / VENTAS,0.75
8000015,DEUDA FINANCIERA / EBITDA,-0.70
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.52
