Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,73.420.459
1122300,ACTIVOS FINANCIEROS CORRIENTES,93.281.730
1121999,CUENTAS POR COBRAR CORRIENTES,387.647.980
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2.202.015
1120100,INVENTARIOS CORRIENTES,282.902.568
1139999,ACTIVO CORRIENTE,839.454.752
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4.021.114
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,580.017.078
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,41.431.082
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,625.469.274
1999999,TOTAL DEL ACTIVO,1.464.924.026
2210999,CAPITAL,191.400.000
2210300,AJUSTE DE CAPITAL,569.873.143
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4.610.137
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,4.610.137
2211300,INTERESES NO CONTROLANTES,1.412.486
2212999,RESULTADOS NO ASIGNADOS,9.642.574
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,776.938.340
2322200,PASIVOS FINANCIEROS CORRIENTES,360.959.065
2321999,CUENTAS POR PAGAR CORRIENTES,153.259.576
2322100,PASIVOS POR IMPUESTOS CORRIENTES,42.937.327
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,557.155.968
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4.501.500
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,125.033.016
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1.295.202
2319999,PASIVO NO CORRIENTE,130.829.718
2399999,TOTAL DEL PASIVO,687.985.686
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1.464.924.026
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,564.842.951
3000200,COSTO DE VENTAS Y/O SERVICIOS,-497.251.804
3009999,GANANCIA (PERDIDA) BRUTA,67.591.147
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4.889.304
3011300,OTROS GASTOS DE ADMINISTRACION,-14.880.301
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-22.468.722
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,534.385
3011600,DEPRECIACIONES Y AMORTIZACIONES,-253.541
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,25.633.664
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-8.447.756
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17.185.908
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9.327.947
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7.857.961
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7.857.961
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6.149.356
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1.716.812
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,27.652.446
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,32.084.990
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.041055178
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.041055178
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,769.080.379
8000003,EBIT,17.204.838
8000004,EBITDA,33.102.247
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000012,ENDEUDAMIENTO A CORTO PLAZO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
