Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,40151344.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,54679638.00
1121999,CUENTAS POR COBRAR CORRIENTES,291023097.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1168500.00
1120100,INVENTARIOS CORRIENTES,347767412.00
1139999,ACTIVO CORRIENTE,734789991.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3915264.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,500011650.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4160152.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,508087066.00
1999999,TOTAL DEL ACTIVO,1242877057.00
2210999,CAPITAL,191400000.00
2210300,AJUSTE DE CAPITAL,852430172.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,20472216.00
2211200,OTRAS RESERVAS,659769.00
2211999,GANANCIAS RESERVADAS,21131985.00
2211300,INTERESES NO CONTROLANTES,1161484.00
2212999,RESULTADOS NO ASIGNADOS,-468204922.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,597918719.00
2322200,PASIVOS FINANCIEROS CORRIENTES,360542393.00
2321999,CUENTAS POR PAGAR CORRIENTES,138163123.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,23659794.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,522365310.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5833333.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,115750175.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1009520.00
2319999,PASIVO NO CORRIENTE,122593028.00
2399999,TOTAL DEL PASIVO,644958338.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1242877057.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1398418538.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1200215579.00
3009999,GANANCIA (PERDIDA) BRUTA,198202959.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16328398.00
3011300,OTROS GASTOS DE ADMINISTRACION,-33483247.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-46602894.00
3011400,OTROS GASTOS OPERATIVOS,-3261126.00
3011100,OTROS INGRESOS,1242408.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-399673.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,99370029.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1636972.00
3021800,RECPAM,-25813717.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,71919340.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-45665745.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26253595.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26253595.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-148273259.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3934911.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,158858835.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6650665.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,581738840.00
8000003,EBIT,72523062.00
8000004,EBITDA,110079729.00
8000005,CAPITAL DE TRABAJO,212424681.00
8000006,LIQUIDEZ,1.41
8000007,SOLVENCIA,0.93
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,1.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,2.08
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,3.33
8000016,EBITDA / COSTOS FINANCIEROS,-67.25
8000017,ANALISIS DU-PONT,0.12
