Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,608684475.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,103329656.00
1121999,CUENTAS POR COBRAR CORRIENTES,1756040002.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1097409393.00
1139999,ACTIVO CORRIENTE,3565463526.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3163242.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,15419840.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1458230519.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23418374.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1500231975.00
1999999,TOTAL DEL ACTIVO,5065695501.00
2210999,CAPITAL,191400000.00
2210300,AJUSTE DE CAPITAL,2596817891.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,733974.00
2212999,RESULTADOS NO ASIGNADOS,343746038.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3132697903.00
2322200,PASIVOS FINANCIEROS CORRIENTES,604571913.00
2321999,CUENTAS POR PAGAR CORRIENTES,629705777.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,176756163.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1411033853.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6926500.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,506661461.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8375784.00
2319999,PASIVO NO CORRIENTE,521963745.00
2399999,TOTAL DEL PASIVO,1932997598.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5065695501.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2752390870.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2204961263.00
3009999,GANANCIA (PERDIDA) BRUTA,547429607.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-17654409.00
3011300,OTROS GASTOS DE ADMINISTRACION,-50573803.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-71250741.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1838580.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-586191.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,409203043.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-44519206.00
3021800,RECPAM,42614290.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,407298127.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-148022279.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,259275848.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,259275848.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-81271025.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-24695978.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-37510655.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-143477658.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2873422055.00
8000003,EBIT,446055573.00
8000004,EBITDA,479765080.00
8000005,CAPITAL DE TRABAJO,2154429673.00
8000006,LIQUIDEZ,2.53
8000007,SOLVENCIA,1.62
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,1.62
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,1.27
8000016,EBITDA / COSTOS FINANCIEROS,-10.78
8000017,ANALISIS DU-PONT,0.13
