Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15719718895.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3713399868.00
1121999,CUENTAS POR COBRAR CORRIENTES,14356231615.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,9415516764.00
1139999,ACTIVO CORRIENTE,43204867142.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14475553795.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,115887551.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,14591441346.00
1999999,TOTAL DEL ACTIVO,57796308488.00
2210999,CAPITAL,2500000000.00
2210300,AJUSTE DE CAPITAL,30800725668.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1764760258.00
2211200,OTRAS RESERVAS,7876520492.00
2211999,GANANCIAS RESERVADAS,9641280750.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3791914672.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,46733921090.00
2322200,PASIVOS FINANCIEROS CORRIENTES,800736975.00
2321999,CUENTAS POR PAGAR CORRIENTES,4374220677.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,381304990.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,5556262642.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47250000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5381794137.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,77080619.00
2319999,PASIVO NO CORRIENTE,5506124756.00
2399999,TOTAL DEL PASIVO,11062387398.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57796308488.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15194495163.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12996293558.00
3009999,GANANCIA (PERDIDA) BRUTA,2198201605.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-134239222.00
3011300,OTROS GASTOS DE ADMINISTRACION,-492001549.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-511880752.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2100515.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-16153307.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1046027290.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,220814109.00
3021800,RECPAM,53414710.00
3021900,OTROS RESULTADOS,-1780462.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1318475647.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-600273318.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,718202329.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,718202329.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-823934930.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-427807537.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-362210686.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1613953153.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,46015718761.00
8000003,EBIT,1033741878.00
8000004,EBITDA,1276428711.00
8000005,CAPITAL DE TRABAJO,37648604500.00
8000006,LIQUIDEZ,7.78
8000007,SOLVENCIA,4.22
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.24
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0.66
8000016,EBITDA / COSTOS FINANCIEROS,5.78
8000017,ANALISIS DU-PONT,0.03
