Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,26319757.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,157422687.00
1121999,CUENTAS POR COBRAR CORRIENTES,664535962.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3607527.00
1120100,INVENTARIOS CORRIENTES,592831054.00
1139999,ACTIVO CORRIENTE,1444716987.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2551003.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,869061734.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12269573.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,883882310.00
1999999,TOTAL DEL ACTIVO,2328599297.00
2210999,CAPITAL,191400000.00
2210300,AJUSTE DE CAPITAL,1297816556.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,36652598.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,36652598.00
2211300,INTERESES NO CONTROLANTES,692677.00
2212999,RESULTADOS NO ASIGNADOS,-91490814.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1435071017.00
2322200,PASIVOS FINANCIEROS CORRIENTES,269375675.00
2321999,CUENTAS POR PAGAR CORRIENTES,364725529.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,55401981.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,689503185.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,200814988.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3210107.00
2319999,PASIVO NO CORRIENTE,204025095.00
2399999,TOTAL DEL PASIVO,893528280.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2328599297.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4025863999.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3667317650.00
3009999,GANANCIA (PERDIDA) BRUTA,358546349.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-38203806.00
3011300,OTROS GASTOS DE ADMINISTRACION,-104554741.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-164972781.00
3011400,OTROS GASTOS OPERATIVOS,-6594471.00
3011100,OTROS INGRESOS,1859888.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1572602.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,44507836.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,18123106.00
3021800,RECPAM,-70356322.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7725380.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-84330670.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-92056050.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-92056050.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-179589939.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-25798413.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,141882641.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-63505711.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.48
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1526396842.00
8000003,EBIT,-45951280.00
8000004,EBITDA,66995508.00
8000005,CAPITAL DE TRABAJO,755213802.00
8000006,LIQUIDEZ,2.10
8000007,SOLVENCIA,1.61
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.62
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,4.02
8000016,EBITDA / COSTOS FINANCIEROS,3.70
8000017,ANALISIS DU-PONT,-0.01
