Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,37.878.548
1122300,ACTIVOS FINANCIEROS CORRIENTES,67.478.790
1121999,CUENTAS POR COBRAR CORRIENTES,308.958.697
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1.373.997
1120100,INVENTARIOS CORRIENTES,304.598.234
1139999,ACTIVO CORRIENTE,720.288.266
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4.072.095
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,544.504.407
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,40.915.426
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,589.491.928
1999999,TOTAL DEL ACTIVO,1.309.780.194
2210999,CAPITAL,191.400.000
2210300,AJUSTE DE CAPITAL,506.207.209
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4.224.587
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,4.224.587
2211300,INTERESES NO CONTROLANTES,1.243.688
2212999,RESULTADOS NO ASIGNADOS,1.686.035
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,704.761.519
2322200,PASIVOS FINANCIEROS CORRIENTES,306.579.064
2321999,CUENTAS POR PAGAR CORRIENTES,154.399.151
2322100,PASIVOS POR IMPUESTOS CORRIENTES,24.552.250
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,485.530.465
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4.166.667
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,114.026.341
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1.295.202
2319999,PASIVO NO CORRIENTE,119.488.210
2399999,TOTAL DEL PASIVO,605.018.675
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1.309.780.194
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2.080.952.522
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1.785.430.001
3009999,GANANCIA (PERDIDA) BRUTA,295.522.521
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18.935.522
3011300,OTROS GASTOS DE ADMINISTRACION,-49.713.881
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-76.304.446
3011400,OTROS GASTOS OPERATIVOS,-3.639.349
3011100,OTROS INGRESOS,2.864.003
3011600,DEPRECIACIONES Y AMORTIZACIONES,-619.944
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,149.173.382
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,2.484.764
3021800,RECPAM,-50.186.553
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,101.471.593
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-34.676.694
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,66.794.899
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,66.794.899
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-86.504.708
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7.486.631
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,94.483.813
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,492.474
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.348980664
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.348980664
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,649.208.682
8000003,EBIT,105.348.734
8000004,EBITDA,161.859.724
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000012,ENDEUDAMIENTO A CORTO PLAZO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
