Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12894694916.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1712207608.00
1121999,CUENTAS POR COBRAR CORRIENTES,8736229850.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,6879624711.00
1139999,ACTIVO CORRIENTE,30222757085.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,33178274.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9565682678.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,199914193.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9798775145.00
1999999,TOTAL DEL ACTIVO,40021532230.00
2210999,CAPITAL,591400000.00
2210300,AJUSTE DE CAPITAL,19500848096.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1005459256.00
2211200,OTRAS RESERVAS,4239976368.00
2211999,GANANCIAS RESERVADAS,5245435624.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3209359285.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,28547043005.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1457702774.00
2321999,CUENTAS POR PAGAR CORRIENTES,2606872499.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3389466007.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,7454041280.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3981235477.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,39212468.00
2319999,PASIVO NO CORRIENTE,4020447945.00
2399999,TOTAL DEL PASIVO,11474489225.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40021532230.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,58398498176.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46133574174.00
3009999,GANANCIA (PERDIDA) BRUTA,12264924002.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-731036452.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1467546453.78
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1815480846.79
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,30682736.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-23604053.43
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8257938932.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-934212443.00
3021800,RECPAM,495060665.00
3021900,OTROS RESULTADOS,-38248189.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7780538965.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4571179680.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3209359285.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3209359285.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3209359285.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5921940770.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-518107534.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1320952065.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4082881171.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.43
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.43
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,26618617496.00
8000003,EBIT,7103930382.00
8000004,EBITDA,7702662840.00
8000005,CAPITAL DE TRABAJO,22768715805.00
8000006,LIQUIDEZ,4.05
8000007,SOLVENCIA,2.49
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,1.40
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0.19
8000016,EBITDA / COSTOS FINANCIEROS,-8.25
8000017,ANALISIS DU-PONT,0.11
8000027,PRUEBA ACIDA,3.13
8000028,COBERTURA DE GASTOS FINANCIEROS,-8.84
8000029,ROTACION DE ACTIVOS,1.46
