Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15076734809.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2362355579.00
1121999,CUENTAS POR COBRAR CORRIENTES,11111941839.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,11259147728.00
1139999,ACTIVO CORRIENTE,39810179955.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12713601515.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,255400711.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,12969002226.00
1999999,TOTAL DEL ACTIVO,52779182181.00
2210999,CAPITAL,2500000000.00
2210300,AJUSTE DE CAPITAL,26670388363.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1545874488.00
2211200,OTRAS RESERVAS,6899584226.00
2211999,GANANCIAS RESERVADAS,8445458714.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2044976164.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,39660823241.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1521721822.00
2321999,CUENTAS POR PAGAR CORRIENTES,6491557326.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,345985927.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,8359265075.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4693836561.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,65257304.00
2319999,PASIVO NO CORRIENTE,4759093865.00
2399999,TOTAL DEL PASIVO,13118358940.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,52779182181.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,44048530585.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39704771773.00
3009999,GANANCIA (PERDIDA) BRUTA,4343758812.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-369795666.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1485115985.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1895483809.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,26242021.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42157480.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,577447893.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-876198645.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-7370522.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-306121274.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1068599897.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,762478623.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,762478623.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1901690817.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-696779632.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,578443493.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2020026956.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37849828670.00
8000003,EBIT,-738145235.00
8000004,EBITDA,-63359762.00
8000005,CAPITAL DE TRABAJO,31450914880.00
8000006,LIQUIDEZ,4.76
8000007,SOLVENCIA,3.02
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,-24.02
8000016,EBITDA / COSTOS FINANCIEROS,0.07
8000017,ANALISIS DU-PONT,-0.01
