Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,148187235.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,177437070.00
1121999,CUENTAS POR COBRAR CORRIENTES,743478867.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3928233.00
1120100,INVENTARIOS CORRIENTES,471344297.00
1139999,ACTIVO CORRIENTE,1544375702.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,894736284.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,34512243.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,929248527.00
1999999,TOTAL DEL ACTIVO,2473624229.00
2210999,CAPITAL,191400000.00
2210300,AJUSTE DE CAPITAL,1430206471.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,39910978.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,39910978.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-86610034.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1574907415.00
2322200,PASIVOS FINANCIEROS CORRIENTES,300836827.00
2321999,CUENTAS POR PAGAR CORRIENTES,323759833.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,50262864.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,674859524.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4165000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,216482183.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3210107.00
2319999,PASIVO NO CORRIENTE,223857290.00
2399999,TOTAL DEL PASIVO,898716814.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2473624229.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1196663500.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1087331840.00
3009999,GANANCIA (PERDIDA) BRUTA,109331660.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9907743.00
3011300,OTROS GASTOS DE ADMINISTRACION,-25091902.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-42575761.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,433856.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-317252.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,31872858.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-10115320.00
3021800,RECPAM,-602383.00
3021900,OTROS RESULTADOS,3098188.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24253343.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11239117.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,13014226.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,13014226.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,90314700.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10594231.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,39894561.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,119615030.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1561893189.00
8000003,EBIT,48192263.00
8000004,EBITDA,78508180.00
8000005,CAPITAL DE TRABAJO,869516178.00
8000006,LIQUIDEZ,2.29
8000007,SOLVENCIA,1.75
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.43
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,3.88
8000016,EBITDA / COSTOS FINANCIEROS,-7.76
8000017,ANALISIS DU-PONT,0.02
