Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16473523364.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2849819778.00
1121999,CUENTAS POR COBRAR CORRIENTES,13073866065.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,11873807496.00
1139999,ACTIVO CORRIENTE,44271016703.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13546229543.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,214897393.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,13761126936.00
1999999,TOTAL DEL ACTIVO,58032143639.00
2210999,CAPITAL,2500000000.00
2210300,AJUSTE DE CAPITAL,29066522231.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1672856762.00
2211200,OTRAS RESERVAS,7466334563.00
2211999,GANANCIAS RESERVADAS,9139191325.00
2211300,INTERESES NO CONTROLANTES,2370705.00
2212999,RESULTADOS NO ASIGNADOS,2913642483.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,43621726744.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1255673834.00
2321999,CUENTAS POR PAGAR CORRIENTES,8115805937.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,423446848.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,9794926619.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4544832104.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,70658172.00
2319999,PASIVO NO CORRIENTE,4615490276.00
2399999,TOTAL DEL PASIVO,14410416895.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,58032143639.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,61626798257.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-55732320142.00
3009999,GANANCIA (PERDIDA) BRUTA,5894478115.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-511966851.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2369886840.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2564848203.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,28983309.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-60534267.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,416225263.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1159954705.00
3021800,RECPAM,412393927.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-331335515.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1856643688.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1525308173.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1525308173.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1525308173.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1530480570.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-769508823.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,223336185.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2076653208.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,40961774714.00
8000003,EBIT,-344093526.00
8000004,EBITDA,613315749.00
8000005,CAPITAL DE TRABAJO,34476090084.00
8000006,LIQUIDEZ,4.52
8000007,SOLVENCIA,3.03
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,2.05
8000016,EBITDA / COSTOS FINANCIEROS,-0.53
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,3.31
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.36
8000029,ROTACION DE ACTIVOS,1.06
