Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16244594.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,18932086.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11594205.00
1120100,INVENTARIOS CORRIENTES,26070928.00
1139999,ACTIVO CORRIENTE,72841813.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,57869570.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,306837.00
1110200,ACTIVOS INTANGIBLES,7373036.00
1119999,ACTIVO NO CORRIENTE,65549443.00
1999999,TOTAL DEL ACTIVO,138391256.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,12774177.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19720533.00
2211100,RESERVA LEGAL,944191.00
2211200,OTRAS RESERVAS,14340105.00
2211999,GANANCIAS RESERVADAS,15284296.00
2211300,INTERESES NO CONTROLANTES,1832697.00
2212999,RESULTADOS NO ASIGNADOS,3386939.00
2213999,RESULTADOS INTEGRALES,106654.00
2299999,TOTAL PATRIMONIO NETO,55105296.00
2322200,PASIVOS FINANCIEROS CORRIENTES,34214444.00
2321999,CUENTAS POR PAGAR CORRIENTES,27061645.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1010144.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5759453.00
2339999,PASIVO CORRIENTE,68045686.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5030649.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,332841.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6786797.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3089987.00
2319999,PASIVO NO CORRIENTE,15240274.00
2399999,TOTAL DEL PASIVO,83285960.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,138391256.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,78223669.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-62500234.00
3009999,GANANCIA (PERDIDA) BRUTA,15723435.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5157796.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13107590.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7512987.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1746984.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3224052.00
3021400,INGRESOS FINANCIEROS,655200.00
3021500,COSTOS FINANCIEROS,-4310605.00
3021800,RECPAM,-3399818.00
3021900,OTROS RESULTADOS,6071882.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2240711.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,904850.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3145561.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1320079.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4465640.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7377339.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7606001.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2809575.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3038237.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,11.53
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,48701687.00
8000003,EBIT,3224052.00
8000004,EBITDA,4971036.00
8000005,CAPITAL DE TRABAJO,4796127.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.66
8000008,INMOVILIZACION DEL CAPITAL,0.47
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.23
8000013,APALANCAMIENTO,2.51
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,7.89
8000016,EBITDA / COSTOS FINANCIEROS,-1.15
8000017,ANALISIS DU-PONT,0.04
