Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1401937185.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3764336347.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1975170468.00
1120100,INVENTARIOS CORRIENTES,5962602491.00
1139999,ACTIVO CORRIENTE,13104046491.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11203549448.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,782928232.00
1110200,ACTIVOS INTANGIBLES,198133342.00
1119999,ACTIVO NO CORRIENTE,12184611022.00
1999999,TOTAL DEL ACTIVO,25288657513.00
2210999,CAPITAL,281902018.00
2210300,AJUSTE DE CAPITAL,2872863350.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4843764677.00
2211100,RESERVA LEGAL,171927013.00
2211200,OTRAS RESERVAS,2872852615.00
2211999,GANANCIAS RESERVADAS,3044779628.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-421097251.00
2213999,RESULTADOS INTEGRALES,162791421.00
2299999,TOTAL PATRIMONIO NETO,10785003843.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6622056321.00
2321999,CUENTAS POR PAGAR CORRIENTES,4532551136.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,11154607457.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1147213007.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,45127052.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2156706154.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,3349046213.00
2399999,TOTAL DEL PASIVO,14503653670.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25288657513.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8842864091.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6298218929.00
3009999,GANANCIA (PERDIDA) BRUTA,2544645162.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-219843041.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1079190464.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8169442.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-94722618.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1159058481.00
3021400,INGRESOS FINANCIEROS,49863276.00
3021500,COSTOS FINANCIEROS,317820910.00
3021800,RECPAM,-1348912374.00
3021900,OTROS RESULTADOS,-5844980.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,171985313.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-89684670.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,82300643.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12481321.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,94781964.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3411987399.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-172804534.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2766992123.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,472190742.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10690221879.00
8000003,EBIT,1159058481.00
8000004,EBITDA,1253781099.00
8000005,CAPITAL DE TRABAJO,1949439034.00
8000006,LIQUIDEZ,1.17
8000007,SOLVENCIA,0.74
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.03
8000013,APALANCAMIENTO,2.34
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,6.20
8000016,EBITDA / COSTOS FINANCIEROS,3.94
8000017,ANALISIS DU-PONT,0.02
