Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,407648677.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1976644284.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,982892076.00
1120100,INVENTARIOS CORRIENTES,2863031610.00
1139999,ACTIVO CORRIENTE,6230216647.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3518015661.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,390701116.00
1110200,ACTIVOS INTANGIBLES,52738296.00
1119999,ACTIVO NO CORRIENTE,3961455073.00
1999999,TOTAL DEL ACTIVO,10191671720.00
2210999,CAPITAL,281902018.00
2210300,AJUSTE DE CAPITAL,748935383.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1582727465.00
2211100,RESERVA LEGAL,49055711.00
2211200,OTRAS RESERVAS,1161409685.00
2211999,GANANCIAS RESERVADAS,1210465396.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-352412890.00
2213999,RESULTADOS INTEGRALES,-12058868.00
2299999,TOTAL PATRIMONIO NETO,3459558504.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2333585055.00
2321999,CUENTAS POR PAGAR CORRIENTES,2596481229.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,4930066284.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1236209148.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,70106421.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,495731363.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1802046932.00
2399999,TOTAL DEL PASIVO,6732113216.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10191671720.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12496144972.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10273029697.00
3009999,GANANCIA (PERDIDA) BRUTA,2223115275.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-244658027.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1341738177.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,13673605.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-176809414.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,473583262.00
3021400,INGRESOS FINANCIEROS,-372920580.00
3021500,COSTOS FINANCIEROS,25653918.00
3021800,RECPAM,-592510789.00
3021900,OTROS RESULTADOS,19618164.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-446576025.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,75804322.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-370771703.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-12058868.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-382830571.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,812975779.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1036139013.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,162572500.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-60590734.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3842389075.00
8000003,EBIT,473583262.00
8000004,EBITDA,650392676.00
8000005,CAPITAL DE TRABAJO,1300150363.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.39
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,1.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.43
8000013,APALANCAMIENTO,2.95
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,5.49
8000016,EBITDA / COSTOS FINANCIEROS,25.35
8000017,ANALISIS DU-PONT,-0.13
