Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,717478.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1738668.00
1121999,CUENTAS POR COBRAR CORRIENTES,357071.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3661383.00
1120100,INVENTARIOS CORRIENTES,7601477.00
1139999,ACTIVO CORRIENTE,14076077.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1395936.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10997375.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,999614.00
1110200,ACTIVOS INTANGIBLES,1750776.00
1119999,ACTIVO NO CORRIENTE,15143701.00
1999999,TOTAL DEL ACTIVO,29219778.00
2210999,CAPITAL,201415.00
2210300,AJUSTE DE CAPITAL,7304530.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1470363.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,607648.00
2213999,RESULTADOS INTEGRALES,-232798.00
2299999,TOTAL PATRIMONIO NETO,9351158.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4577275.00
2321999,CUENTAS POR PAGAR CORRIENTES,4341476.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2560092.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14913.00
2339999,PASIVO CORRIENTE,11493756.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5885214.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1722737.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,766913.00
2319999,PASIVO NO CORRIENTE,8374864.00
2399999,TOTAL DEL PASIVO,19868620.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29219778.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21237406.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15426716.00
3009999,GANANCIA (PERDIDA) BRUTA,5810690.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-20615.00
3011300,OTROS GASTOS DE ADMINISTRACION,-799181.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3416803.00
3011400,OTROS GASTOS OPERATIVOS,-261984.00
3011100,OTROS INGRESOS,141211.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-220096.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1233222.00
3021400,INGRESOS FINANCIEROS,495094.00
3021500,COSTOS FINANCIEROS,-2383846.00
3021800,RECPAM,1547007.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,891477.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-283829.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,607648.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8988.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,598660.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1496013.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9659.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1878288.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-391934.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8752498.00
8000003,EBIT,1233222.00
8000004,EBITDA,1453318.00
8000005,CAPITAL DE TRABAJO,2582321.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.47
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.23
8000013,APALANCAMIENTO,3.12
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,7.20
8000016,EBITDA / COSTOS FINANCIEROS,-0.61
8000017,ANALISIS DU-PONT,0.10
