Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3141019.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1341136.00
1121999,CUENTAS POR COBRAR CORRIENTES,212920.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3881569.00
1120100,INVENTARIOS CORRIENTES,9912408.00
1139999,ACTIVO CORRIENTE,18489052.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1751749.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12539770.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,876571.00
1110200,ACTIVOS INTANGIBLES,2070596.00
1119999,ACTIVO NO CORRIENTE,17238686.00
1999999,TOTAL DEL ACTIVO,35727738.00
2210999,CAPITAL,201415.00
2210300,AJUSTE DE CAPITAL,8794391.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1762218.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1745812.00
2213999,RESULTADOS INTEGRALES,-255545.00
2299999,TOTAL PATRIMONIO NETO,12248291.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6571673.00
2321999,CUENTAS POR PAGAR CORRIENTES,3559854.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3672018.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,88765.00
2339999,PASIVO CORRIENTE,13892310.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5572294.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3198968.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,815875.00
2319999,PASIVO NO CORRIENTE,9587137.00
2399999,TOTAL DEL PASIVO,23479447.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,35727738.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,46074041.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-34073644.00
3009999,GANANCIA (PERDIDA) BRUTA,12000397.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-39655.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2060030.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7704096.00
3011400,OTROS GASTOS OPERATIVOS,-509237.00
3011100,OTROS INGRESOS,1163186.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-515812.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2334753.00
3021400,INGRESOS FINANCIEROS,2487524.00
3021500,COSTOS FINANCIEROS,-5454998.00
3021800,RECPAM,3863462.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3230741.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1484929.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1745812.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12689.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1758501.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3089967.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,35341.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3798575.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-673267.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10489790.00
8000003,EBIT,2334753.00
8000004,EBITDA,2850565.00
8000005,CAPITAL DE TRABAJO,4596742.00
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,0.28
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.13
8000013,APALANCAMIENTO,2.92
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,4.26
8000016,EBITDA / COSTOS FINANCIEROS,-0.52
8000017,ANALISIS DU-PONT,0.26
