Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2028828.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2127894.00
1121999,CUENTAS POR COBRAR CORRIENTES,902642.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7809008.00
1120100,INVENTARIOS CORRIENTES,19823427.00
1139999,ACTIVO CORRIENTE,32691799.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3494776.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19795062.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12536.00
1110200,ACTIVOS INTANGIBLES,3464029.00
1119999,ACTIVO NO CORRIENTE,26766403.00
1999999,TOTAL DEL ACTIVO,59458202.00
2210999,CAPITAL,201415.00
2210300,AJUSTE DE CAPITAL,15559013.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3087362.00
2211100,RESERVA LEGAL,700529.00
2211200,OTRAS RESERVAS,341703.00
2211999,GANANCIAS RESERVADAS,1042232.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5276119.00
2213999,RESULTADOS INTEGRALES,-555920.00
2299999,TOTAL PATRIMONIO NETO,24610221.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9692917.00
2321999,CUENTAS POR PAGAR CORRIENTES,12957584.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1237637.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,123735.00
2339999,PASIVO CORRIENTE,24011873.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3476530.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,642517.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6355655.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,361406.00
2319999,PASIVO NO CORRIENTE,10836108.00
2399999,TOTAL DEL PASIVO,34847981.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,59458202.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17652409.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13542021.00
3009999,GANANCIA (PERDIDA) BRUTA,4110388.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15830.00
3011300,OTROS GASTOS DE ADMINISTRACION,-846795.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2710044.00
3011400,OTROS GASTOS OPERATIVOS,-180971.00
3011100,OTROS INGRESOS,495195.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-249209.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,602734.00
3021400,INGRESOS FINANCIEROS,366492.00
3021500,COSTOS FINANCIEROS,-2192123.00
3021800,RECPAM,2661251.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1438354.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,554545.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1992899.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5191.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1987708.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1879720.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-520896.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1482826.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-124002.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.89
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.89
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,22622513.00
8000003,EBIT,602734.00
8000004,EBITDA,851943.00
8000005,CAPITAL DE TRABAJO,8679926.00
8000006,LIQUIDEZ,1.36
8000007,SOLVENCIA,0.71
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.98
8000013,APALANCAMIENTO,2.42
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,15.46
8000016,EBITDA / COSTOS FINANCIEROS,-0.39
8000017,ANALISIS DU-PONT,0.06
