Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30124.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,24375.00
1121999,CUENTAS POR COBRAR CORRIENTES,85166.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1073.00
1120100,INVENTARIOS CORRIENTES,185625.00
1139999,ACTIVO CORRIENTE,326363.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,52348.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,230038.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1525.00
1110200,ACTIVOS INTANGIBLES,36908.00
1119999,ACTIVO NO CORRIENTE,320819.00
1999999,TOTAL DEL ACTIVO,647182.00
2210999,CAPITAL,201.00
2210300,AJUSTE DE CAPITAL,179164.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,35136.00
2211100,RESERVA LEGAL,18305.00
2211200,OTRAS RESERVAS,54299.00
2211999,GANANCIAS RESERVADAS,72604.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,32687.00
2213999,RESULTADOS INTEGRALES,-17505.00
2299999,TOTAL PATRIMONIO NETO,302287.00
2322200,PASIVOS FINANCIEROS CORRIENTES,75744.00
2321999,CUENTAS POR PAGAR CORRIENTES,146441.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10435.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,575.00
2339999,PASIVO CORRIENTE,233195.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,51600.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1358.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,55154.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3588.00
2319999,PASIVO NO CORRIENTE,111700.00
2399999,TOTAL DEL PASIVO,344895.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,647182.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,882117.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-685429.00
3009999,GANANCIA (PERDIDA) BRUTA,196688.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1142.00
3011300,OTROS GASTOS DE ADMINISTRACION,-55420.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-156674.00
3011400,OTROS GASTOS OPERATIVOS,-7229.00
3011100,OTROS INGRESOS,13776.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7230.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-17231.00
3021400,INGRESOS FINANCIEROS,43383.00
3021500,COSTOS FINANCIEROS,-63065.00
3021800,RECPAM,70169.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,33256.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-569.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,32687.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8179.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,24508.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-9882.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,82409.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-63389.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9138.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,162.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,162.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,359579.00
8000003,EBIT,-17231.00
8000004,EBITDA,-10001.00
8000005,CAPITAL DE TRABAJO,93168.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.88
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,2.14
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,-12.73
8000016,EBITDA / COSTOS FINANCIEROS,0.16
8000017,ANALISIS DU-PONT,0.11
