Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2329418.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1647957.00
1121999,CUENTAS POR COBRAR CORRIENTES,494514.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6945692.00
1120100,INVENTARIOS CORRIENTES,16561065.00
1139999,ACTIVO CORRIENTE,27978646.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2549324.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14996596.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,2547996.00
1119999,ACTIVO NO CORRIENTE,20093916.00
1999999,TOTAL DEL ACTIVO,48072562.00
2210999,CAPITAL,201415.00
2210300,AJUSTE DE CAPITAL,11072523.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2208488.00
2211100,RESERVA LEGAL,501111.00
2211200,OTRAS RESERVAS,57600.00
2211999,GANANCIAS RESERVADAS,558711.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1241562.00
2213999,RESULTADOS INTEGRALES,-352321.00
2299999,TOTAL PATRIMONIO NETO,14930378.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10148495.00
2321999,CUENTAS POR PAGAR CORRIENTES,10597712.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,402839.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,79899.00
2339999,PASIVO CORRIENTE,21228945.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4496584.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,585067.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6477870.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,353718.00
2319999,PASIVO NO CORRIENTE,11913239.00
2399999,TOTAL DEL PASIVO,33142184.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,48072562.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,27998797.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18881940.00
3009999,GANANCIA (PERDIDA) BRUTA,9116857.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-27098.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1430556.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4184540.00
3011400,OTROS GASTOS OPERATIVOS,-333409.00
3011100,OTROS INGRESOS,81456.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-335252.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2887458.00
3021400,INGRESOS FINANCIEROS,694692.00
3021500,COSTOS FINANCIEROS,-3635128.00
3021800,RECPAM,3765209.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3712231.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2714048.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,998183.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-32061.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,966122.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1168562.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1638931.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2598043.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,209450.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15350092.00
8000003,EBIT,2887458.00
8000004,EBITDA,3222710.00
8000005,CAPITAL DE TRABAJO,6749701.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,2.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.42
8000013,APALANCAMIENTO,3.22
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,4.54
8000016,EBITDA / COSTOS FINANCIEROS,-0.89
8000017,ANALISIS DU-PONT,0.25
