Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,54152.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13534.00
1121999,CUENTAS POR COBRAR CORRIENTES,81254.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1640.00
1120100,INVENTARIOS CORRIENTES,201104.00
1139999,ACTIVO CORRIENTE,351684.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,45154.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,183824.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,859.00
1110200,ACTIVOS INTANGIBLES,28994.00
1119999,ACTIVO NO CORRIENTE,258831.00
1999999,TOTAL DEL ACTIVO,610515.00
2210999,CAPITAL,201.00
2210300,AJUSTE DE CAPITAL,147873.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,29007.00
2211100,RESERVA LEGAL,15114.00
2211200,OTRAS RESERVAS,112354.00
2211999,GANANCIAS RESERVADAS,127468.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,46153.00
2213999,RESULTADOS INTEGRALES,-13754.00
2299999,TOTAL PATRIMONIO NETO,336948.00
2322200,PASIVOS FINANCIEROS CORRIENTES,45575.00
2321999,CUENTAS POR PAGAR CORRIENTES,124522.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,15790.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1828.00
2339999,PASIVO CORRIENTE,187715.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31920.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1341.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,49693.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2898.00
2319999,PASIVO NO CORRIENTE,85852.00
2399999,TOTAL DEL PASIVO,273567.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,610515.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,391029.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-287983.00
3009999,GANANCIA (PERDIDA) BRUTA,103046.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-267.00
3011300,OTROS GASTOS DE ADMINISTRACION,-21817.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-65245.00
3011400,OTROS GASTOS OPERATIVOS,-7913.00
3011100,OTROS INGRESOS,2944.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3374.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7374.00
3021400,INGRESOS FINANCIEROS,28421.00
3021500,COSTOS FINANCIEROS,-22124.00
3021800,RECPAM,50659.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,64330.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18177.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,46153.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-6051.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,40102.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-28404.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,35447.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7649.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-606.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,229.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,229.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,296846.00
8000003,EBIT,7374.00
8000004,EBITDA,10748.00
8000005,CAPITAL DE TRABAJO,163969.00
8000006,LIQUIDEZ,1.87
8000007,SOLVENCIA,1.23
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,1.81
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,7.21
8000016,EBITDA / COSTOS FINANCIEROS,-0.49
8000017,ANALISIS DU-PONT,0.19
