Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,396369.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1403045.00
1121999,CUENTAS POR COBRAR CORRIENTES,3757471.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,153425.00
1120100,INVENTARIOS CORRIENTES,5609064.00
1139999,ACTIVO CORRIENTE,11319374.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1931329.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7686410.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5266.00
1110200,ACTIVOS INTANGIBLES,1067255.00
1119999,ACTIVO NO CORRIENTE,10690260.00
1999999,TOTAL DEL ACTIVO,22009634.00
2210999,CAPITAL,201415.00
2210300,AJUSTE DE CAPITAL,5056382.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2052908.00
2211100,RESERVA LEGAL,192299.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,192299.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,590077.00
2213999,RESULTADOS INTEGRALES,-236263.00
2299999,TOTAL PATRIMONIO NETO,7856818.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3393167.00
2321999,CUENTAS POR PAGAR CORRIENTES,3698911.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,601682.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1029184.00
2339999,PASIVO CORRIENTE,8722944.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4726082.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,636341.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,67449.00
2319999,PASIVO NO CORRIENTE,5429872.00
2399999,TOTAL DEL PASIVO,14152816.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22009634.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12652939.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9290407.00
3009999,GANANCIA (PERDIDA) BRUTA,3362532.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10775.00
3011300,OTROS GASTOS DE ADMINISTRACION,-702904.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2057830.00
3011400,OTROS GASTOS OPERATIVOS,-400246.00
3011100,OTROS INGRESOS,392486.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-352323.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,230940.00
3021400,INGRESOS FINANCIEROS,93958.00
3021500,COSTOS FINANCIEROS,-1777653.00
3021800,RECPAM,1941482.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,488727.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,515760.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1004487.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-105754.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,898733.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,396695.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-286034.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-81678.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,28983.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6958085.00
8000003,EBIT,230940.00
8000004,EBITDA,583263.00
8000005,CAPITAL DE TRABAJO,2596430.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,0.56
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.80
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.11
8000013,APALANCAMIENTO,2.80
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,13.92
8000016,EBITDA / COSTOS FINANCIEROS,-0.33
8000017,ANALISIS DU-PONT,0.06
