Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,544419.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1547396.00
1121999,CUENTAS POR COBRAR CORRIENTES,4731311.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,219320.00
1120100,INVENTARIOS CORRIENTES,6574074.00
1139999,ACTIVO CORRIENTE,13616520.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3285382.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9952759.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10629.00
1110200,ACTIVOS INTANGIBLES,1414695.00
1119999,ACTIVO NO CORRIENTE,14663465.00
1999999,TOTAL DEL ACTIVO,28279985.00
2210999,CAPITAL,201415.00
2210300,AJUSTE DE CAPITAL,6921688.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2781217.00
2211100,RESERVA LEGAL,260519.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,260519.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1760505.00
2213999,RESULTADOS INTEGRALES,-227348.00
2299999,TOTAL PATRIMONIO NETO,8176986.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3780072.00
2321999,CUENTAS POR PAGAR CORRIENTES,6306350.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,502271.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1193033.00
2339999,PASIVO CORRIENTE,11781726.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6867937.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1357634.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,95702.00
2319999,PASIVO NO CORRIENTE,8321273.00
2399999,TOTAL DEL PASIVO,20102999.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28279985.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8767984.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6494567.00
3009999,GANANCIA (PERDIDA) BRUTA,2273417.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8526.00
3011300,OTROS GASTOS DE ADMINISTRACION,-393934.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1347450.00
3011400,OTROS GASTOS OPERATIVOS,-130478.00
3011100,OTROS INGRESOS,42354.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-267708.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,167675.00
3021400,INGRESOS FINANCIEROS,35295.00
3021500,COSTOS FINANCIEROS,-1248581.00
3021800,RECPAM,940743.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-104868.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9269.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-114137.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-14954.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-129091.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1319835.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-440824.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1384741.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-505730.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.57
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.57
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8306077.00
8000003,EBIT,167675.00
8000004,EBITDA,435383.00
8000005,CAPITAL DE TRABAJO,1834794.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,2.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.44
8000013,APALANCAMIENTO,3.46
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,24.46
8000016,EBITDA / COSTOS FINANCIEROS,-0.35
8000017,ANALISIS DU-PONT,-0.01
