Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2440024.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,95583207.00
1121999,CUENTAS POR COBRAR CORRIENTES,794816994.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,20658197.00
1139999,ACTIVO CORRIENTE,913498422.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,27935521.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7003946386.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,7031881907.00
1999999,TOTAL DEL ACTIVO,7945380329.00
2210999,CAPITAL,73070470.00
2210300,AJUSTE DE CAPITAL,304720210.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8934425.00
2211200,OTRAS RESERVAS,1543301750.00
2211999,GANANCIAS RESERVADAS,1552236175.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-402940841.00
2213999,RESULTADOS INTEGRALES,-571559.00
2299999,TOTAL PATRIMONIO NETO,1526514455.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1517725621.00
2321999,CUENTAS POR PAGAR CORRIENTES,533312127.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,300541.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5507615.00
2339999,PASIVO CORRIENTE,2056845904.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3878754795.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,478919141.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4346034.00
2319999,PASIVO NO CORRIENTE,4362019970.00
2399999,TOTAL DEL PASIVO,6418865874.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7945380329.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,448964828.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-129451059.00
3009999,GANANCIA (PERDIDA) BRUTA,319513769.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-26098677.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8759933.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,284655159.00
3021400,INGRESOS FINANCIEROS,1462032.00
3021500,COSTOS FINANCIEROS,-148040673.00
3021800,RECPAM,545551104.00
3021900,OTROS RESULTADOS,-607099196.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,76528426.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10922621.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,65605805.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,76396003.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,142001808.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,59396275.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19104439.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-308952484.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-268660648.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.9
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.9
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1384512647.00
8000003,EBIT,284655159.00
8000004,EBITDA,376252734.00
8000005,CAPITAL DE TRABAJO,-1143347482.00
8000006,LIQUIDEZ,0.44
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.2
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.35
8000013,APALANCAMIENTO,5.2
8000014,MARGEN NETO / VENTAS,0.32
8000015,DEUDA FINANCIERA / EBITDA,14.34
8000016,EBITDA / COSTOS FINANCIEROS,-2.54
8000017,ANALISIS DU-PONT,0.05
