Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,564258065.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,654819530.00
1121999,CUENTAS POR COBRAR CORRIENTES,928635360.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,21818078.00
1139999,ACTIVO CORRIENTE,2169531033.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,27935521.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7456507245.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,7484442766.00
1999999,TOTAL DEL ACTIVO,9653973799.00
2210999,CAPITAL,73070470.00
2210300,AJUSTE DE CAPITAL,392314549.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11005956.00
2211200,OTRAS RESERVAS,1129470528.00
2211999,GANANCIAS RESERVADAS,1140476484.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-878589559.00
2213999,RESULTADOS INTEGRALES,-704080.00
2299999,TOTAL PATRIMONIO NETO,726567864.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1278039024.00
2321999,CUENTAS POR PAGAR CORRIENTES,1284103778.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,37242778.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11287833.00
2339999,PASIVO CORRIENTE,2610673413.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5514582885.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,796664246.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5485391.00
2319999,PASIVO NO CORRIENTE,6316732522.00
2399999,TOTAL DEL PASIVO,8927405935.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9653973799.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1804332787.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-608674027.00
3009999,GANANCIA (PERDIDA) BRUTA,1195658760.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-117834627.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-51072210.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1026751923.00
3021400,INGRESOS FINANCIEROS,106807552.00
3021500,COSTOS FINANCIEROS,-592734586.00
3021800,RECPAM,1891109546.00
3021900,OTROS RESULTADOS,-2397019777.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,34914658.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-442113961.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-407199303.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-571757819.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-978957122.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2485472208.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-777723373.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1003245765.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,704503070.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.57
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.57
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1705524986.00
8000003,EBIT,1026751923.00
8000004,EBITDA,1420784304.00
8000005,CAPITAL DE TRABAJO,-441142380.00
8000006,LIQUIDEZ,0.83
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,12.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.59
8000013,APALANCAMIENTO,13.29
8000014,MARGEN NETO / VENTAS,-0.54
8000015,DEUDA FINANCIERA / EBITDA,4.78
8000016,EBITDA / COSTOS FINANCIEROS,-2.40
8000017,ANALISIS DU-PONT,0.05
