Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,144261111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,234891428.00
1121999,CUENTAS POR COBRAR CORRIENTES,851097683.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,34138462.00
1139999,ACTIVO CORRIENTE,1264388684.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,27935521.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6758811229.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6786746750.00
1999999,TOTAL DEL ACTIVO,8051135434.00
2210999,CAPITAL,73070470.00
2210300,AJUSTE DE CAPITAL,340635959.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9783802.00
2211200,OTRAS RESERVAS,1062099149.00
2211999,GANANCIAS RESERVADAS,1071882951.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-136953902.00
2213999,RESULTADOS INTEGRALES,-625896.00
2299999,TOTAL PATRIMONIO NETO,1348009582.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1169732786.00
2321999,CUENTAS POR PAGAR CORRIENTES,965494410.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,18815996.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7974910.00
2339999,PASIVO CORRIENTE,2162018102.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3779731155.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,756431204.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4945391.00
2319999,PASIVO NO CORRIENTE,4541107750.00
2399999,TOTAL DEL PASIVO,6703125852.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8051135434.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1010394455.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-332280948.00
3009999,GANANCIA (PERDIDA) BRUTA,678113507.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-64894415.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-25738498.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,587480594.00
3021400,INGRESOS FINANCIEROS,15110942.00
3021500,COSTOS FINANCIEROS,-341573845.00
3021800,RECPAM,1096767026.00
3021900,OTROS RESULTADOS,-573970525.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,783814192.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-443672821.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,340141371.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-508267083.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-168125712.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,735866341.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-22484699.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-879482879.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-166101237.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1516135294.00
8000003,EBIT,587480594.00
8000004,EBITDA,835343203.00
8000005,CAPITAL DE TRABAJO,-897629418.00
8000006,LIQUIDEZ,0.58
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.55
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,4.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.60
8000013,APALANCAMIENTO,5.97
8000014,MARGEN NETO / VENTAS,-0.17
8000015,DEUDA FINANCIERA / EBITDA,5.93
8000016,EBITDA / COSTOS FINANCIEROS,-2.45
8000017,ANALISIS DU-PONT,0.58
