Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1226911.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10474341.00
1121999,CUENTAS POR COBRAR CORRIENTES,5827662.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,819647.00
1139999,ACTIVO CORRIENTE,18348561.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4115491.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,106223938.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,110339429.00
1999999,TOTAL DEL ACTIVO,128687990.00
2210999,CAPITAL,73070.00
2210300,AJUSTE DE CAPITAL,634761.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,806724.00
2211200,OTRAS RESERVAS,39529998.00
2211999,GANANCIAS RESERVADAS,40336722.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-6049542.00
2213999,RESULTADOS INTEGRALES,-29114.00
2299999,TOTAL PATRIMONIO NETO,34965897.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19203776.00
2321999,CUENTAS POR PAGAR CORRIENTES,1469073.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,22133.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,635184.00
2339999,PASIVO CORRIENTE,21330166.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,43893552.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5230001.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23197492.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,70882.00
2319999,PASIVO NO CORRIENTE,72391927.00
2399999,TOTAL DEL PASIVO,93722093.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,128687990.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10626395.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4867974.00
3009999,GANANCIA (PERDIDA) BRUTA,5758421.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-29094.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1450520.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-117258.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,5102.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4166651.00
3021400,INGRESOS FINANCIEROS,3520230.00
3021500,COSTOS FINANCIEROS,-6500226.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-5954084.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4767429.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1396520.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-6163949.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,31481555.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,25317606.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5285003.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-545714.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4053863.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,685426.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-84.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-84.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9648291.00
8000003,EBIT,4166651.00
8000004,EBITDA,7653010.00
8000005,CAPITAL DE TRABAJO,-2981605.00
8000006,LIQUIDEZ,0.86
8000007,SOLVENCIA,0.37
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.21
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,2.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.61
8000013,APALANCAMIENTO,3.68
8000014,MARGEN NETO / VENTAS,2.38
8000015,DEUDA FINANCIERA / EBITDA,8.24
8000016,EBITDA / COSTOS FINANCIEROS,-1.18
8000017,ANALISIS DU-PONT,-0.14
