Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,311520077.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1855392216.00
1121999,CUENTAS POR COBRAR CORRIENTES,1010630389.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,53945770.00
1139999,ACTIVO CORRIENTE,3231488452.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,75099155.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13612030365.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,13687129520.00
1999999,TOTAL DEL ACTIVO,16918617972.00
2210999,CAPITAL,73070470.00
2210300,AJUSTE DE CAPITAL,726445540.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,18907866.00
2211200,OTRAS RESERVAS,3221295080.00
2211999,GANANCIAS RESERVADAS,3240202946.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,10915828.00
2213999,RESULTADOS INTEGRALES,-1062030.00
2299999,TOTAL PATRIMONIO NETO,4049572754.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2339558288.00
2321999,CUENTAS POR PAGAR CORRIENTES,24220574.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,202357067.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,24738209.00
2339999,PASIVO CORRIENTE,2590874138.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7351425969.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2917710671.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9034440.00
2319999,PASIVO NO CORRIENTE,10278171080.00
2399999,TOTAL DEL PASIVO,12869045218.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16918617972.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,789169465.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-288593258.77
3009999,GANANCIA (PERDIDA) BRUTA,500576206.23
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-66572183.23
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8498445.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,425505578.00
3021400,INGRESOS FINANCIEROS,162257264.00
3021500,COSTOS FINANCIEROS,-446707076.00
3021800,RECPAM,851458571.00
3021900,OTROS RESULTADOS,-697040169.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,295474168.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-70506593.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,224967575.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,224967575.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,409984289.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,35886521.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-804127442.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-358256632.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3824605179.00
8000003,EBIT,425505578.00
8000004,EBITDA,639227891.00
8000005,CAPITAL DE TRABAJO,640614314.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.64
8000013,APALANCAMIENTO,4.18
8000014,MARGEN NETO / VENTAS,0.29
8000015,DEUDA FINANCIERA / EBITDA,15.16
8000016,EBITDA / COSTOS FINANCIEROS,-1.43
8000017,ANALISIS DU-PONT,0.07
